date,stock_id,type,value,origin_name,stock_name,industry
2020-12-31,5529,LongtermBorrowings,264770000.0,長期借款,鉅陞,建材營造
2020-12-31,5529,LongtermBorrowings_per,24.04,長期借款,鉅陞,建材營造
2020-12-31,5529,OtherNoncurrentLiabilities,52578000.0,其他非流動負債,鉅陞,建材營造
2020-12-31,5529,OtherNoncurrentLiabilities_per,4.77,其他非流動負債,鉅陞,建材營造
2020-12-31,5529,NoncurrentLiabilities,352822000.0,非流動負債合計,鉅陞,建材營造
2020-12-31,5529,NoncurrentLiabilities_per,32.04,非流動負債合計,鉅陞,建材營造
2020-12-31,5529,OrdinaryShare,884328000.0,普通股股本,鉅陞,建材營造
2020-12-31,5529,OrdinaryShare_per,80.3,普通股股本,鉅陞,建材營造
2020-12-31,5529,CapitalStock,884328000.0,股本合計,鉅陞,建材營造
2020-12-31,5529,CapitalStock_per,80.3,股本合計,鉅陞,建材營造
2020-12-31,5529,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,鉅陞,建材營造
2020-12-31,5529,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,鉅陞,建材營造
2020-12-31,5529,CapitalSurplus,6876000.0,資本公積合計,鉅陞,建材營造
2020-12-31,5529,CapitalSurplus_per,0.62,資本公積合計,鉅陞,建材營造
2020-12-31,5529,EquityAttributableToOwnersOfParent,537001000.0,歸屬於母公司業主之權益合計,鉅陞,建材營造
2020-12-31,5529,EquityAttributableToOwnersOfParent_per,48.76,歸屬於母公司業主之權益合計,鉅陞,建材營造
2020-12-31,5529,NoncontrollingInterests,0.0,非控制權益,鉅陞,建材營造
2020-12-31,5529,NoncontrollingInterests_per,0.0,非控制權益,鉅陞,建材營造
2020-12-31,5529,TotalLiabilitiesEquity,1101334000.0,負債及權益總計,鉅陞,建材營造
2020-12-31,5529,TotalLiabilitiesEquity_per,100.0,負債及權益總計,鉅陞,建材營造
2020-12-31,5529,OtherReceivable,432000.0,其他應收款淨額,鉅陞,建材營造
2020-12-31,5529,OtherReceivable_per,0.04,其他應收款淨額,鉅陞,建材營造
2020-12-31,5529,CapitalSurplusAdditionalPaidInCapital,0.0,資本公積－發行溢價,鉅陞,建材營造
2020-12-31,5529,CapitalSurplusAdditionalPaidInCapital_per,0.0,資本公積－發行溢價,鉅陞,建材營造
2020-12-31,5529,BillsReceivableNet,0.0,應收票據淨額,鉅陞,建材營造
2020-12-31,5529,BillsReceivableNet_per,0.0,應收票據淨額,鉅陞,建材營造
2020-12-31,5529,FinancialAssetsAtAmortizedCost,1124000.0,按攤銷後成本衡量之金融資產－流動,鉅陞,建材營造
2020-12-31,5529,FinancialAssetsAtAmortizedCost_per,0.1,按攤銷後成本衡量之金融資產－流動,鉅陞,建材營造
2020-12-31,5529,RightOfUseAsset,42200000.0,使用權資產,鉅陞,建材營造
2020-12-31,5529,RightOfUseAsset_per,3.83,使用權資產,鉅陞,建材營造
2020-12-31,5529,UnappropriatedRetainedEarningsAaccumulatedDeficit,-354203000.0,未分配盈餘,鉅陞,建材營造
2020-12-31,5529,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-32.16,未分配盈餘,鉅陞,建材營造
2020-12-31,5529,RetainedEarnings,-354203000.0,保留盈餘合計,鉅陞,建材營造
2020-12-31,5529,RetainedEarnings_per,-32.16,保留盈餘合計,鉅陞,建材營造
2020-12-31,5529,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,鉅陞,建材營造
2020-12-31,5529,Equity,537001000.0,權益總額,鉅陞,建材營造
2020-12-31,5529,Equity_per,48.76,權益總額,鉅陞,建材營造
2020-12-31,5529,Liabilities,564333000.0,負債總額,鉅陞,建材營造
2020-12-31,5529,Liabilities_per,51.24,負債總額,鉅陞,建材營造
2020-12-31,5529,Prepayments,13432000.0,預付款項,鉅陞,建材營造
2020-12-31,5529,Prepayments_per,1.22,預付款項,鉅陞,建材營造
2020-12-31,5529,OtherCurrentAssets,10479000.0,其他流動資產,鉅陞,建材營造
2020-12-31,5529,OtherCurrentAssets_per,0.95,其他流動資產,鉅陞,建材營造
2021-03-31,5529,CashAndCashEquivalents,2876000.0,現金及約當現金,鉅陞,建材營造
2021-03-31,5529,CashAndCashEquivalents_per,0.3,現金及約當現金,鉅陞,建材營造
2021-03-31,5529,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1450000.0,透過損益按公允價值衡量之金融資產－流動,鉅陞,建材營造
2021-03-31,5529,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.15,透過損益按公允價值衡量之金融資產－流動,鉅陞,建材營造
2021-03-31,5529,AccountsReceivableNet,557000.0,應收帳款淨額,鉅陞,建材營造
2021-03-31,5529,AccountsReceivableNet_per,0.06,應收帳款淨額,鉅陞,建材營造
2021-03-31,5529,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額,鉅陞,建材營造
2021-03-31,5529,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額,鉅陞,建材營造
2021-03-31,5529,Inventories,507389000.0,存貨,鉅陞,建材營造
2021-03-31,5529,Inventories_per,52.3,存貨,鉅陞,建材營造
2021-03-31,5529,OtherCurrentAssets,1838000.0,其他流動資產,鉅陞,建材營造
2021-03-31,5529,OtherCurrentAssets_per,0.19,其他流動資產,鉅陞,建材營造
2021-03-31,5529,CurrentAssets,559498000.0,流動資產合計,鉅陞,建材營造
2021-03-31,5529,CurrentAssets_per,57.67,流動資產合計,鉅陞,建材營造
2021-03-31,5529,PropertyPlantAndEquipment,194713000.0,不動產、廠房及設備,鉅陞,建材營造
2021-03-31,5529,PropertyPlantAndEquipment_per,20.07,不動產、廠房及設備,鉅陞,建材營造
2021-03-31,5529,IntangibleAssets,821000.0,無形資產,鉅陞,建材營造
2021-03-31,5529,IntangibleAssets_per,0.08,無形資產,鉅陞,建材營造
2021-03-31,5529,OtherNoncurrentAssets,169226000.0,其他非流動資產,鉅陞,建材營造
2021-03-31,5529,OtherNoncurrentAssets_per,17.44,其他非流動資產,鉅陞,建材營造
2021-03-31,5529,NoncurrentAssets,410730000.0,非流動資產合計,鉅陞,建材營造
2021-03-31,5529,NoncurrentAssets_per,42.33,非流動資產合計,鉅陞,建材營造
2021-03-31,5529,TotalAssets,970228000.0,資產總額,鉅陞,建材營造
2021-03-31,5529,TotalAssets_per,100.0,資產總額,鉅陞,建材營造
2021-03-31,5529,AccountsPayable,8948000.0,應付帳款,鉅陞,建材營造
2021-03-31,5529,AccountsPayable_per,0.92,應付帳款,鉅陞,建材營造
2021-03-31,5529,OtherPayables,19771000.0,其他應付款,鉅陞,建材營造
2021-03-31,5529,OtherPayables_per,2.04,其他應付款,鉅陞,建材營造
2021-03-31,5529,OtherCurrentLiabilities,42936000.0,其他流動負債,鉅陞,建材營造
2021-03-31,5529,OtherCurrentLiabilities_per,4.43,其他流動負債,鉅陞,建材營造
2021-03-31,5529,CurrentLiabilities,102513000.0,流動負債合計,鉅陞,建材營造
2021-03-31,5529,CurrentLiabilities_per,10.57,流動負債合計,鉅陞,建材營造
2021-03-31,5529,LongtermBorrowings,248796000.0,長期借款,鉅陞,建材營造
2021-03-31,5529,LongtermBorrowings_per,25.64,長期借款,鉅陞,建材營造
2021-03-31,5529,OtherNoncurrentLiabilities,52604000.0,其他非流動負債,鉅陞,建材營造
2021-03-31,5529,OtherNoncurrentLiabilities_per,5.42,其他非流動負債,鉅陞,建材營造
2021-03-31,5529,NoncurrentLiabilities,338424000.0,非流動負債合計,鉅陞,建材營造
2021-03-31,5529,NoncurrentLiabilities_per,34.88,非流動負債合計,鉅陞,建材營造
2021-03-31,5529,OrdinaryShare,884328000.0,普通股股本,鉅陞,建材營造
2021-03-31,5529,OrdinaryShare_per,91.15,普通股股本,鉅陞,建材營造
2021-03-31,5529,CapitalStock,884328000.0,股本合計,鉅陞,建材營造
2021-03-31,5529,CapitalStock_per,91.15,股本合計,鉅陞,建材營造
2021-03-31,5529,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,鉅陞,建材營造
2021-03-31,5529,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,鉅陞,建材營造
2021-03-31,5529,CapitalSurplus,6876000.0,資本公積合計,鉅陞,建材營造
2021-03-31,5529,CapitalSurplus_per,0.71,資本公積合計,鉅陞,建材營造
2021-03-31,5529,EquityAttributableToOwnersOfParent,529291000.0,歸屬於母公司業主之權益合計,鉅陞,建材營造
2021-03-31,5529,EquityAttributableToOwnersOfParent_per,54.55,歸屬於母公司業主之權益合計,鉅陞,建材營造
2021-03-31,5529,NoncontrollingInterests,0.0,非控制權益,鉅陞,建材營造
2021-03-31,5529,NoncontrollingInterests_per,0.0,非控制權益,鉅陞,建材營造
2021-03-31,5529,TotalLiabilitiesEquity,970228000.0,負債及權益總計,鉅陞,建材營造
2021-03-31,5529,TotalLiabilitiesEquity_per,100.0,負債及權益總計,鉅陞,建材營造
2021-03-31,5529,OtherReceivable,20432000.0,其他應收款淨額,鉅陞,建材營造
2021-03-31,5529,OtherReceivable_per,2.11,其他應收款淨額,鉅陞,建材營造
2021-03-31,5529,ShorttermBorrowings,0.0,短期借款,鉅陞,建材營造
2021-03-31,5529,ShorttermBorrowings_per,0.0,短期借款,鉅陞,建材營造
2021-03-31,5529,CapitalSurplusAdditionalPaidInCapital,0.0,資本公積－發行溢價,鉅陞,建材營造
2021-03-31,5529,CapitalSurplusAdditionalPaidInCapital_per,0.0,資本公積－發行溢價,鉅陞,建材營造
2021-03-31,5529,FinancialAssetsAtAmortizedCost,779000.0,按攤銷後成本衡量之金融資產－流動,鉅陞,建材營造
2021-03-31,5529,FinancialAssetsAtAmortizedCost_per,0.08,按攤銷後成本衡量之金融資產－流動,鉅陞,建材營造
2021-03-31,5529,BillsReceivableNet,0.0,應收票據淨額,鉅陞,建材營造
2021-03-31,5529,BillsReceivableNet_per,0.0,應收票據淨額,鉅陞,建材營造
2021-03-31,5529,Prepayments,24177000.0,預付款項,鉅陞,建材營造
2021-03-31,5529,Prepayments_per,2.49,預付款項,鉅陞,建材營造
2021-03-31,5529,RightOfUseAsset,45970000.0,使用權資產,鉅陞,建材營造
2021-03-31,5529,RightOfUseAsset_per,4.74,使用權資產,鉅陞,建材營造
2021-03-31,5529,UnappropriatedRetainedEarningsAaccumulatedDeficit,-361913000.0,未分配盈餘,鉅陞,建材營造
2021-03-31,5529,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-37.3,未分配盈餘,鉅陞,建材營造
2021-03-31,5529,RetainedEarnings,-361913000.0,保留盈餘合計,鉅陞,建材營造
2021-03-31,5529,RetainedEarnings_per,-37.3,保留盈餘合計,鉅陞,建材營造
2021-03-31,5529,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,鉅陞,建材營造
2021-03-31,5529,Equity,529291000.0,權益總額,鉅陞,建材營造
2021-03-31,5529,Equity_per,54.55,權益總額,鉅陞,建材營造
2021-03-31,5529,Liabilities,440937000.0,負債總額,鉅陞,建材營造
2021-03-31,5529,Liabilities_per,45.45,負債總額,鉅陞,建材營造
2021-06-30,5529,CashAndCashEquivalents,491120000.0,現金及約當現金,鉅陞,建材營造
2021-06-30,5529,CashAndCashEquivalents_per,34.47,現金及約當現金,鉅陞,建材營造
2021-06-30,5529,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1450000.0,透過損益按公允價值衡量之金融資產－流動,鉅陞,建材營造
2021-06-30,5529,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.1,透過損益按公允價值衡量之金融資產－流動,鉅陞,建材營造
2021-06-30,5529,AccountsReceivableNet,69000.0,應收帳款淨額,鉅陞,建材營造
2021-06-30,5529,AccountsReceivableNet_per,0.0,應收帳款淨額,鉅陞,建材營造
2021-06-30,5529,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額,鉅陞,建材營造
2021-06-30,5529,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額,鉅陞,建材營造
2021-06-30,5529,Inventories,534057000.0,存貨,鉅陞,建材營造
2021-06-30,5529,Inventories_per,37.49,存貨,鉅陞,建材營造
2021-06-30,5529,OtherCurrentAssets,3169000.0,其他流動資產,鉅陞,建材營造
2021-06-30,5529,OtherCurrentAssets_per,0.22,其他流動資產,鉅陞,建材營造
2021-06-30,5529,CurrentAssets,1063306000.0,流動資產合計,鉅陞,建材營造
2021-06-30,5529,CurrentAssets_per,74.63,流動資產合計,鉅陞,建材營造
2021-06-30,5529,PropertyPlantAndEquipment,176298000.0,不動產、廠房及設備,鉅陞,建材營造
2021-06-30,5529,PropertyPlantAndEquipment_per,12.37,不動產、廠房及設備,鉅陞,建材營造
2021-06-30,5529,IntangibleAssets,835000.0,無形資產,鉅陞,建材營造
2021-06-30,5529,IntangibleAssets_per,0.06,無形資產,鉅陞,建材營造
2021-06-30,5529,OtherNoncurrentAssets,163225000.0,其他非流動資產,鉅陞,建材營造
2021-06-30,5529,OtherNoncurrentAssets_per,11.46,其他非流動資產,鉅陞,建材營造
2021-06-30,5529,NoncurrentAssets,361397000.0,非流動資產合計,鉅陞,建材營造
2021-06-30,5529,NoncurrentAssets_per,25.37,非流動資產合計,鉅陞,建材營造
2021-06-30,5529,TotalAssets,1424703000.0,資產總額,鉅陞,建材營造
2021-06-30,5529,TotalAssets_per,100.0,資產總額,鉅陞,建材營造
2021-06-30,5529,ShorttermBorrowings,0.0,短期借款,鉅陞,建材營造
2021-06-30,5529,ShorttermBorrowings_per,0.0,短期借款,鉅陞,建材營造
2021-06-30,5529,AccountsPayable,7770000.0,應付帳款,鉅陞,建材營造
2021-06-30,5529,AccountsPayable_per,0.55,應付帳款,鉅陞,建材營造
2021-06-30,5529,OtherPayables,22744000.0,其他應付款,鉅陞,建材營造
2021-06-30,5529,OtherPayables_per,1.6,其他應付款,鉅陞,建材營造
2021-06-30,5529,OtherCurrentLiabilities,47872000.0,其他流動負債,鉅陞,建材營造
2021-06-30,5529,OtherCurrentLiabilities_per,3.36,其他流動負債,鉅陞,建材營造
2021-06-30,5529,CurrentLiabilities,102848000.0,流動負債合計,鉅陞,建材營造
2021-06-30,5529,CurrentLiabilities_per,7.22,流動負債合計,鉅陞,建材營造
2021-06-30,5529,LongtermBorrowings,237452000.0,長期借款,鉅陞,建材營造
2021-06-30,5529,LongtermBorrowings_per,16.67,長期借款,鉅陞,建材營造
2021-06-30,5529,OtherNoncurrentLiabilities,52532000.0,其他非流動負債,鉅陞,建材營造
2021-06-30,5529,OtherNoncurrentLiabilities_per,3.69,其他非流動負債,鉅陞,建材營造
2021-06-30,5529,NoncurrentLiabilities,301487000.0,非流動負債合計,鉅陞,建材營造
2021-06-30,5529,NoncurrentLiabilities_per,21.16,非流動負債合計,鉅陞,建材營造
2021-06-30,5529,OrdinaryShare,1240528000.0,普通股股本,鉅陞,建材營造
2021-06-30,5529,OrdinaryShare_per,87.07,普通股股本,鉅陞,建材營造
2021-06-30,5529,CapitalStock,1240528000.0,股本合計,鉅陞,建材營造
2021-06-30,5529,CapitalStock_per,87.07,股本合計,鉅陞,建材營造
2021-06-30,5529,CapitalSurplusAdditionalPaidInCapital,183799000.0,資本公積－發行溢價,鉅陞,建材營造
2021-06-30,5529,CapitalSurplusAdditionalPaidInCapital_per,12.9,資本公積－發行溢價,鉅陞,建材營造
2021-06-30,5529,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,鉅陞,建材營造
2021-06-30,5529,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,鉅陞,建材營造
2021-06-30,5529,CapitalSurplus,190675000.0,資本公積合計,鉅陞,建材營造
2021-06-30,5529,CapitalSurplus_per,13.38,資本公積合計,鉅陞,建材營造
2021-06-30,5529,EquityAttributableToOwnersOfParent,1020368000.0,歸屬於母公司業主之權益合計,鉅陞,建材營造
2021-06-30,5529,EquityAttributableToOwnersOfParent_per,71.62,歸屬於母公司業主之權益合計,鉅陞,建材營造
2021-06-30,5529,NoncontrollingInterests,0.0,非控制權益,鉅陞,建材營造
2021-06-30,5529,NoncontrollingInterests_per,0.0,非控制權益,鉅陞,建材營造
2021-06-30,5529,TotalLiabilitiesEquity,1424703000.0,負債及權益總計,鉅陞,建材營造
2021-06-30,5529,TotalLiabilitiesEquity_per,100.0,負債及權益總計,鉅陞,建材營造
2021-06-30,5529,OtherReceivable,10181000.0,其他應收款淨額,鉅陞,建材營造
2021-06-30,5529,OtherReceivable_per,0.71,其他應收款淨額,鉅陞,建材營造
2021-06-30,5529,FinancialAssetsAtAmortizedCost,583000.0,按攤銷後成本衡量之金融資產－流動,鉅陞,建材營造
2021-06-30,5529,FinancialAssetsAtAmortizedCost_per,0.04,按攤銷後成本衡量之金融資產－流動,鉅陞,建材營造
2021-06-30,5529,Prepayments,22677000.0,預付款項,鉅陞,建材營造
2021-06-30,5529,Prepayments_per,1.59,預付款項,鉅陞,建材營造
2021-06-30,5529,FinancialAssetsAtAmortizedCostNonCurrent,0.0,按攤銷後成本衡量之金融資產－非流動,鉅陞,建材營造
2021-06-30,5529,FinancialAssetsAtAmortizedCostNonCurrent_per,0.0,按攤銷後成本衡量之金融資產－非流動,鉅陞,建材營造
2021-06-30,5529,RightOfUseAsset,21039000.0,使用權資產,鉅陞,建材營造
2021-06-30,5529,RightOfUseAsset_per,1.48,使用權資產,鉅陞,建材營造
2021-06-30,5529,UnappropriatedRetainedEarningsAaccumulatedDeficit,-410835000.0,未分配盈餘,鉅陞,建材營造
2021-06-30,5529,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-28.84,未分配盈餘,鉅陞,建材營造
2021-06-30,5529,RetainedEarnings,-410835000.0,保留盈餘合計,鉅陞,建材營造
2021-06-30,5529,RetainedEarnings_per,-28.84,保留盈餘合計,鉅陞,建材營造
2021-06-30,5529,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,鉅陞,建材營造
2021-06-30,5529,Equity,1020368000.0,權益總額,鉅陞,建材營造
2021-06-30,5529,Equity_per,71.62,權益總額,鉅陞,建材營造
2021-06-30,5529,Liabilities,404335000.0,負債總額,鉅陞,建材營造
2021-06-30,5529,Liabilities_per,28.38,負債總額,鉅陞,建材營造
2021-09-30,5529,CashAndCashEquivalents,477511000.0,現金及約當現金,鉅陞,建材營造
2021-09-30,5529,CashAndCashEquivalents_per,34.88,現金及約當現金,鉅陞,建材營造
2021-09-30,5529,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1450000.0,透過損益按公允價值衡量之金融資產－流動,鉅陞,建材營造
2021-09-30,5529,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.11,透過損益按公允價值衡量之金融資產－流動,鉅陞,建材營造
