date,stock_id,type,value,origin_name,stock_name,industry
2022-12-31,6936,IntangibleAssets_per,0.04,無形資產,永鴻生技,農業科技
2022-12-31,6936,DeferredTaxAssets,3897000.0,遞延所得稅資產,永鴻生技,農業科技
2022-12-31,6936,DeferredTaxAssets_per,0.26,遞延所得稅資產,永鴻生技,農業科技
2022-12-31,6936,OtherNoncurrentAssets,2717000.0,其他非流動資產,永鴻生技,農業科技
2022-12-31,6936,OtherNoncurrentAssets_per,0.18,其他非流動資產,永鴻生技,農業科技
2022-12-31,6936,NoncurrentAssets,756308000.0,非流動資產合計,永鴻生技,農業科技
2022-12-31,6936,NoncurrentAssets_per,51.34,非流動資產合計,永鴻生技,農業科技
2022-12-31,6936,TotalAssets,1473050000.0,資產總額,永鴻生技,農業科技
2022-12-31,6936,TotalAssets_per,100.0,資產總額,永鴻生技,農業科技
2022-12-31,6936,ShorttermBorrowings,190000000.0,短期借款,永鴻生技,農業科技
2022-12-31,6936,ShorttermBorrowings_per,12.9,短期借款,永鴻生技,農業科技
2022-12-31,6936,AccountsPayable,42273000.0,應付帳款,永鴻生技,農業科技
2022-12-31,6936,AccountsPayable_per,2.87,應付帳款,永鴻生技,農業科技
2022-12-31,6936,AccountsPayableToRelatedParties,63760000.0,應付帳款－關係人,永鴻生技,農業科技
2022-12-31,6936,AccountsPayableToRelatedParties_per,4.33,應付帳款－關係人,永鴻生技,農業科技
2022-12-31,6936,OtherPayables,84742000.0,其他應付款,永鴻生技,農業科技
2022-12-31,6936,OtherPayables_per,5.75,其他應付款,永鴻生技,農業科技
2022-12-31,6936,CurrentTaxLiabilities,14424000.0,本期所得稅負債,永鴻生技,農業科技
2022-12-31,6936,CurrentTaxLiabilities_per,0.98,本期所得稅負債,永鴻生技,農業科技
2022-12-31,6936,OtherCurrentLiabilities,6351000.0,其他流動負債,永鴻生技,農業科技
2022-12-31,6936,OtherCurrentLiabilities_per,0.43,其他流動負債,永鴻生技,農業科技
2022-12-31,6936,CurrentLiabilities,411241000.0,流動負債合計,永鴻生技,農業科技
2022-12-31,6936,CurrentLiabilities_per,27.92,流動負債合計,永鴻生技,農業科技
2022-12-31,6936,OtherNoncurrentLiabilities,7396000.0,其他非流動負債,永鴻生技,農業科技
2022-12-31,6936,OtherNoncurrentLiabilities_per,0.5,其他非流動負債,永鴻生技,農業科技
2022-12-31,6936,NoncurrentLiabilities,12001000.0,非流動負債合計,永鴻生技,農業科技
2022-12-31,6936,NoncurrentLiabilities_per,0.81,非流動負債合計,永鴻生技,農業科技
2022-12-31,6936,OrdinaryShare,662120000.0,普通股股本,永鴻生技,農業科技
2022-12-31,6936,OrdinaryShare_per,44.95,普通股股本,永鴻生技,農業科技
2022-12-31,6936,CapitalStock,662120000.0,股本合計,永鴻生技,農業科技
2022-12-31,6936,CapitalStock_per,44.95,股本合計,永鴻生技,農業科技
2022-12-31,6936,CapitalSurplus,30953000.0,資本公積合計,永鴻生技,農業科技
2022-12-31,6936,CapitalSurplus_per,2.1,資本公積合計,永鴻生技,農業科技
2022-12-31,6936,LegalReserve,94098000.0,法定盈餘公積,永鴻生技,農業科技
2022-12-31,6936,LegalReserve_per,6.39,法定盈餘公積,永鴻生技,農業科技
2022-12-31,6936,UnappropriatedRetainedEarningsAaccumulatedDeficit,262637000.0,未分配盈餘,永鴻生技,農業科技
2022-12-31,6936,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.83,未分配盈餘,永鴻生技,農業科技
2022-12-31,6936,RetainedEarnings,356735000.0,保留盈餘合計,永鴻生技,農業科技
2022-12-31,6936,RetainedEarnings_per,24.22,保留盈餘合計,永鴻生技,農業科技
2022-12-31,6936,OtherEquityInterest,0.0,其他權益合計,永鴻生技,農業科技
2022-12-31,6936,OtherEquityInterest_per,0.0,其他權益合計,永鴻生技,農業科技
2022-12-31,6936,TotalLiabilitiesEquity,1473050000.0,負債及權益總計,永鴻生技,農業科技
2022-12-31,6936,TotalLiabilitiesEquity_per,100.0,負債及權益總計,永鴻生技,農業科技
2022-12-31,6936,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,永鴻生技,農業科技
2022-12-31,6936,LongtermBorrowings,0.0,長期借款,永鴻生技,農業科技
2022-12-31,6936,LongtermBorrowings_per,0.0,長期借款,永鴻生技,農業科技
2022-12-31,6936,Liabilities,423242000.0,負債總額,永鴻生技,農業科技
2022-12-31,6936,Liabilities_per,28.73,負債總額,永鴻生技,農業科技
2022-12-31,6936,Equity,1049808000.0,權益總額,永鴻生技,農業科技
2022-12-31,6936,Equity_per,71.27,權益總額,永鴻生技,農業科技
2023-03-31,6936,CashAndCashEquivalents,90271000.0,現金及約當現金,永鴻生技,農業科技
2023-03-31,6936,CashAndCashEquivalents_per,6.37,現金及約當現金,永鴻生技,農業科技
2023-03-31,6936,BillsReceivableNet,34701000.0,應收票據淨額,永鴻生技,農業科技
2023-03-31,6936,BillsReceivableNet_per,2.45,應收票據淨額,永鴻生技,農業科技
2023-03-31,6936,OtherReceivable,1724000.0,其他應收款淨額,永鴻生技,農業科技
2023-03-31,6936,OtherReceivable_per,0.12,其他應收款淨額,永鴻生技,農業科技
2023-03-31,6936,Prepayments,17906000.0,預付款項,永鴻生技,農業科技
2023-03-31,6936,Prepayments_per,1.26,預付款項,永鴻生技,農業科技
2023-03-31,6936,AccountsReceivableNet,212341000.0,應收帳款淨額,永鴻生技,農業科技
2023-03-31,6936,AccountsReceivableNet_per,14.98,應收帳款淨額,永鴻生技,農業科技
2023-03-31,6936,AccountsReceivableDuefromRelatedPartiesNet,2089000.0,應收帳款－關係人淨額,永鴻生技,農業科技
2023-03-31,6936,AccountsReceivableDuefromRelatedPartiesNet_per,0.15,應收帳款－關係人淨額,永鴻生技,農業科技
2023-03-31,6936,OtherReceivablesDueFromRelatedParties,2633000.0,其他應收款－關係人淨額,永鴻生技,農業科技
2023-03-31,6936,OtherReceivablesDueFromRelatedParties_per,0.19,其他應收款－關係人淨額,永鴻生技,農業科技
2023-03-31,6936,Inventories,312992000.0,存貨,永鴻生技,農業科技
2023-03-31,6936,Inventories_per,22.09,存貨,永鴻生技,農業科技
2023-03-31,6936,OtherCurrentAssets,4448000.0,其他流動資產,永鴻生技,農業科技
2023-03-31,6936,OtherCurrentAssets_per,0.31,其他流動資產,永鴻生技,農業科技
2023-03-31,6936,CurrentAssets,679105000.0,流動資產合計,永鴻生技,農業科技
2023-03-31,6936,CurrentAssets_per,47.92,流動資產合計,永鴻生技,農業科技
2023-03-31,6936,PropertyPlantAndEquipment,721532000.0,不動產、廠房及設備,永鴻生技,農業科技
2023-03-31,6936,PropertyPlantAndEquipment_per,50.92,不動產、廠房及設備,永鴻生技,農業科技
2023-03-31,6936,RightOfUseAsset,10761000.0,使用權資產,永鴻生技,農業科技
2023-03-31,6936,RightOfUseAsset_per,0.76,使用權資產,永鴻生技,農業科技
2023-03-31,6936,IntangibleAssets,603000.0,無形資產,永鴻生技,農業科技
2023-03-31,6936,IntangibleAssets_per,0.04,無形資產,永鴻生技,農業科技
2023-03-31,6936,DeferredTaxAssets,3897000.0,遞延所得稅資產,永鴻生技,農業科技
2023-03-31,6936,DeferredTaxAssets_per,0.27,遞延所得稅資產,永鴻生技,農業科技
2023-03-31,6936,OtherNoncurrentAssets,1209000.0,其他非流動資產,永鴻生技,農業科技
2023-03-31,6936,OtherNoncurrentAssets_per,0.09,其他非流動資產,永鴻生技,農業科技
2023-03-31,6936,NoncurrentAssets,738002000.0,非流動資產合計,永鴻生技,農業科技
2023-03-31,6936,NoncurrentAssets_per,52.08,非流動資產合計,永鴻生技,農業科技
2023-03-31,6936,TotalAssets,1417107000.0,資產總額,永鴻生技,農業科技
2023-03-31,6936,TotalAssets_per,100.0,資產總額,永鴻生技,農業科技
2023-03-31,6936,ShorttermBorrowings,120000000.0,短期借款,永鴻生技,農業科技
2023-03-31,6936,ShorttermBorrowings_per,8.47,短期借款,永鴻生技,農業科技
2023-03-31,6936,AccountsPayable,50075000.0,應付帳款,永鴻生技,農業科技
2023-03-31,6936,AccountsPayable_per,3.53,應付帳款,永鴻生技,農業科技
2023-03-31,6936,AccountsPayableToRelatedParties,79519000.0,應付帳款－關係人,永鴻生技,農業科技
2023-03-31,6936,AccountsPayableToRelatedParties_per,5.61,應付帳款－關係人,永鴻生技,農業科技
2023-03-31,6936,OtherPayables,49247000.0,其他應付款,永鴻生技,農業科技
2023-03-31,6936,OtherPayables_per,3.48,其他應付款,永鴻生技,農業科技
2023-03-31,6936,CurrentTaxLiabilities,20207000.0,本期所得稅負債,永鴻生技,農業科技
2023-03-31,6936,CurrentTaxLiabilities_per,1.43,本期所得稅負債,永鴻生技,農業科技
2023-03-31,6936,OtherCurrentLiabilities,3171000.0,其他流動負債,永鴻生技,農業科技
2023-03-31,6936,OtherCurrentLiabilities_per,0.22,其他流動負債,永鴻生技,農業科技
2023-03-31,6936,CurrentLiabilities,331900000.0,流動負債合計,永鴻生技,農業科技
2023-03-31,6936,CurrentLiabilities_per,23.42,流動負債合計,永鴻生技,農業科技
2023-03-31,6936,OtherNoncurrentLiabilities,7422000.0,其他非流動負債,永鴻生技,農業科技
2023-03-31,6936,OtherNoncurrentLiabilities_per,0.52,其他非流動負債,永鴻生技,農業科技
2023-03-31,6936,NoncurrentLiabilities,10444000.0,非流動負債合計,永鴻生技,農業科技
2023-03-31,6936,NoncurrentLiabilities_per,0.74,非流動負債合計,永鴻生技,農業科技
2023-03-31,6936,OrdinaryShare,662120000.0,普通股股本,永鴻生技,農業科技
2023-03-31,6936,OrdinaryShare_per,46.72,普通股股本,永鴻生技,農業科技
2023-03-31,6936,CapitalStock,662120000.0,股本合計,永鴻生技,農業科技
2023-03-31,6936,CapitalStock_per,46.72,股本合計,永鴻生技,農業科技
2023-03-31,6936,CapitalSurplus,30953000.0,資本公積合計,永鴻生技,農業科技
2023-03-31,6936,CapitalSurplus_per,2.18,資本公積合計,永鴻生技,農業科技
2023-03-31,6936,LegalReserve,94098000.0,法定盈餘公積,永鴻生技,農業科技
2023-03-31,6936,LegalReserve_per,6.64,法定盈餘公積,永鴻生技,農業科技
2023-03-31,6936,UnappropriatedRetainedEarningsAaccumulatedDeficit,287592000.0,未分配盈餘,永鴻生技,農業科技
2023-03-31,6936,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,20.29,未分配盈餘,永鴻生技,農業科技
2023-03-31,6936,RetainedEarnings,381690000.0,保留盈餘合計,永鴻生技,農業科技
2023-03-31,6936,RetainedEarnings_per,26.93,保留盈餘合計,永鴻生技,農業科技
2023-03-31,6936,TotalLiabilitiesEquity,1417107000.0,負債及權益總計,永鴻生技,農業科技
2023-03-31,6936,TotalLiabilitiesEquity_per,100.0,負債及權益總計,永鴻生技,農業科技
2023-03-31,6936,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,永鴻生技,農業科技
2023-03-31,6936,Liabilities,342344000.0,負債總額,永鴻生技,農業科技
2023-03-31,6936,Liabilities_per,24.16,負債總額,永鴻生技,農業科技
2023-03-31,6936,Equity,1074763000.0,權益總額,永鴻生技,農業科技
2023-03-31,6936,Equity_per,75.84,權益總額,永鴻生技,農業科技
2023-06-30,6936,CashAndCashEquivalents,101672000.0,現金及約當現金,永鴻生技,農業科技
2023-06-30,6936,CashAndCashEquivalents_per,7.29,現金及約當現金,永鴻生技,農業科技
2023-06-30,6936,BillsReceivableNet,28220000.0,應收票據淨額,永鴻生技,農業科技
2023-06-30,6936,BillsReceivableNet_per,2.02,應收票據淨額,永鴻生技,農業科技
2023-06-30,6936,OtherReceivable,3000.0,其他應收款淨額,永鴻生技,農業科技
2023-06-30,6936,OtherReceivable_per,0.0,其他應收款淨額,永鴻生技,農業科技
2023-06-30,6936,Prepayments,25423000.0,預付款項,永鴻生技,農業科技
2023-06-30,6936,Prepayments_per,1.82,預付款項,永鴻生技,農業科技
2023-06-30,6936,AccountsReceivableNet,202788000.0,應收帳款淨額,永鴻生技,農業科技
2023-06-30,6936,AccountsReceivableNet_per,14.54,應收帳款淨額,永鴻生技,農業科技
2023-06-30,6936,AccountsReceivableDuefromRelatedPartiesNet,794000.0,應收帳款－關係人淨額,永鴻生技,農業科技
2023-06-30,6936,AccountsReceivableDuefromRelatedPartiesNet_per,0.06,應收帳款－關係人淨額,永鴻生技,農業科技
2023-06-30,6936,OtherReceivablesDueFromRelatedParties,2633000.0,其他應收款－關係人淨額,永鴻生技,農業科技
2023-06-30,6936,OtherReceivablesDueFromRelatedParties_per,0.19,其他應收款－關係人淨額,永鴻生技,農業科技
2023-06-30,6936,Inventories,306617000.0,存貨,永鴻生技,農業科技
2023-06-30,6936,Inventories_per,21.98,存貨,永鴻生技,農業科技
2023-06-30,6936,OtherCurrentAssets,2434000.0,其他流動資產,永鴻生技,農業科技
2023-06-30,6936,OtherCurrentAssets_per,0.17,其他流動資產,永鴻生技,農業科技
2023-06-30,6936,CurrentAssets,670584000.0,流動資產合計,永鴻生技,農業科技
2023-06-30,6936,CurrentAssets_per,48.08,流動資產合計,永鴻生技,農業科技
2023-06-30,6936,PropertyPlantAndEquipment,706272000.0,不動產、廠房及設備,永鴻生技,農業科技
2023-06-30,6936,PropertyPlantAndEquipment_per,50.64,不動產、廠房及設備,永鴻生技,農業科技
2023-06-30,6936,RightOfUseAsset,10951000.0,使用權資產,永鴻生技,農業科技
2023-06-30,6936,RightOfUseAsset_per,0.79,使用權資產,永鴻生技,農業科技
2023-06-30,6936,IntangibleAssets,548000.0,無形資產,永鴻生技,農業科技
2023-06-30,6936,IntangibleAssets_per,0.04,無形資產,永鴻生技,農業科技
2023-06-30,6936,DeferredTaxAssets,3897000.0,遞延所得稅資產,永鴻生技,農業科技
2023-06-30,6936,DeferredTaxAssets_per,0.28,遞延所得稅資產,永鴻生技,農業科技
2023-06-30,6936,OtherNoncurrentAssets,2523000.0,其他非流動資產,永鴻生技,農業科技
2023-06-30,6936,OtherNoncurrentAssets_per,0.18,其他非流動資產,永鴻生技,農業科技
2023-06-30,6936,NoncurrentAssets,724191000.0,非流動資產合計,永鴻生技,農業科技
2023-06-30,6936,NoncurrentAssets_per,51.92,非流動資產合計,永鴻生技,農業科技
2023-06-30,6936,TotalAssets,1394775000.0,資產總額,永鴻生技,農業科技
2023-06-30,6936,TotalAssets_per,100.0,資產總額,永鴻生技,農業科技
2023-06-30,6936,ShorttermBorrowings,80000000.0,短期借款,永鴻生技,農業科技
2023-06-30,6936,ShorttermBorrowings_per,5.74,短期借款,永鴻生技,農業科技
2023-06-30,6936,AccountsPayable,36385000.0,應付帳款,永鴻生技,農業科技
2023-06-30,6936,AccountsPayable_per,2.61,應付帳款,永鴻生技,農業科技
2023-06-30,6936,AccountsPayableToRelatedParties,76632000.0,應付帳款－關係人,永鴻生技,農業科技
2023-06-30,6936,AccountsPayableToRelatedParties_per,5.49,應付帳款－關係人,永鴻生技,農業科技
2023-06-30,6936,OtherPayables,153514000.0,其他應付款,永鴻生技,農業科技
2023-06-30,6936,OtherPayables_per,11.01,其他應付款,永鴻生技,農業科技
2023-06-30,6936,CurrentTaxLiabilities,12430000.0,本期所得稅負債,永鴻生技,農業科技
2023-06-30,6936,CurrentTaxLiabilities_per,0.89,本期所得稅負債,永鴻生技,農業科技
2023-06-30,6936,OtherCurrentLiabilities,4266000.0,其他流動負債,永鴻生技,農業科技
2023-06-30,6936,OtherCurrentLiabilities_per,0.31,其他流動負債,永鴻生技,農業科技
2023-06-30,6936,CurrentLiabilities,371993000.0,流動負債合計,永鴻生技,農業科技
2023-06-30,6936,CurrentLiabilities_per,26.67,流動負債合計,永鴻生技,農業科技
2023-06-30,6936,LongtermBorrowings,0.0,長期借款,永鴻生技,農業科技
2023-06-30,6936,LongtermBorrowings_per,0.0,長期借款,永鴻生技,農業科技
2023-06-30,6936,OtherNoncurrentLiabilities,7448000.0,其他非流動負債,永鴻生技,農業科技
2023-06-30,6936,OtherNoncurrentLiabilities_per,0.53,其他非流動負債,永鴻生技,農業科技
2023-06-30,6936,NoncurrentLiabilities,11541000.0,非流動負債合計,永鴻生技,農業科技
2023-06-30,6936,NoncurrentLiabilities_per,0.83,非流動負債合計,永鴻生技,農業科技
2023-06-30,6936,OrdinaryShare,662120000.0,普通股股本,永鴻生技,農業科技
2023-06-30,6936,OrdinaryShare_per,47.47,普通股股本,永鴻生技,農業科技
2023-06-30,6936,CapitalStock,662120000.0,股本合計,永鴻生技,農業科技
2023-06-30,6936,CapitalStock_per,47.47,股本合計,永鴻生技,農業科技
2023-06-30,6936,CapitalSurplus,30953000.0,資本公積合計,永鴻生技,農業科技
2023-06-30,6936,CapitalSurplus_per,2.22,資本公積合計,永鴻生技,農業科技
2023-06-30,6936,LegalReserve,104802000.0,法定盈餘公積,永鴻生技,農業科技
2023-06-30,6936,LegalReserve_per,7.51,法定盈餘公積,永鴻生技,農業科技
2023-06-30,6936,UnappropriatedRetainedEarningsAaccumulatedDeficit,213366000.0,未分配盈餘,永鴻生技,農業科技
2023-06-30,6936,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,15.3,未分配盈餘,永鴻生技,農業科技
2023-06-30,6936,RetainedEarnings,318168000.0,保留盈餘合計,永鴻生技,農業科技
2023-06-30,6936,RetainedEarnings_per,22.81,保留盈餘合計,永鴻生技,農業科技
2023-06-30,6936,OtherEquityInterest,0.0,其他權益合計,永鴻生技,農業科技
2023-06-30,6936,OtherEquityInterest_per,0.0,其他權益合計,永鴻生技,農業科技
2023-06-30,6936,TotalLiabilitiesEquity,1394775000.0,負債及權益總計,永鴻生技,農業科技
2023-06-30,6936,TotalLiabilitiesEquity_per,100.0,負債及權益總計,永鴻生技,農業科技
2023-06-30,6936,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,永鴻生技,農業科技
