date,stock_id,type,value,origin_name,stock_name,industry
2021-03-31,2105,NoncontrollingInterests,6390000.0,淨利（淨損）歸屬於非控制權益,正新,橡膠工業
2021-03-31,2105,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2198000.0,綜合損益總額歸屬於非控制權益,正新,橡膠工業
2021-06-30,2105,OperatingExpenses,3638487000.0,營業費用,正新,橡膠工業
2021-06-30,2105,TAX,383067000.0,所得稅費用（利益）,正新,橡膠工業
2021-06-30,2105,EPS,0.49,基本每股盈餘（元）,正新,橡膠工業
2021-06-30,2105,PreTaxIncome,1985172000.0,稅前淨利（淨損）,正新,橡膠工業
2021-06-30,2105,IncomeFromContinuingOperations,1602105000.0,繼續營業單位本期淨利（淨損）,正新,橡膠工業
2021-06-30,2105,IncomeAfterTaxes,1602105000.0,本期淨利（淨損）,正新,橡膠工業
2021-06-30,2105,TotalConsolidatedProfitForThePeriod,1001752000.0,本期綜合損益總額,正新,橡膠工業
2021-06-30,2105,Revenue,25528918000.0,營業收入,正新,橡膠工業
2021-06-30,2105,CostOfGoodsSold,19743496000.0,營業成本,正新,橡膠工業
2021-06-30,2105,OperatingIncome,2146935000.0,營業利益（損失）,正新,橡膠工業
2021-06-30,2105,TotalNonoperatingIncomeAndExpense,-161763000.0,營業外收入及支出,正新,橡膠工業
2021-06-30,2105,OtherComprehensiveIncome,-600353000.0,其他綜合損益（淨額）,正新,橡膠工業
2021-06-30,2105,GrossProfit,5785422000.0,營業毛利（毛損）,正新,橡膠工業
2021-06-30,2105,EquityAttributableToOwnersOfParent,1587303000.0,淨利（淨損）歸屬於母公司業主,正新,橡膠工業
2021-06-30,2105,NoncontrollingInterests,14802000.0,淨利（淨損）歸屬於非控制權益,正新,橡膠工業
2021-06-30,2105,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,10236000.0,綜合損益總額歸屬於非控制權益,正新,橡膠工業
2021-09-30,2105,OperatingExpenses,3674986000.0,營業費用,正新,橡膠工業
2021-09-30,2105,TAX,340287000.0,所得稅費用（利益）,正新,橡膠工業
2021-09-30,2105,PreTaxIncome,1293314000.0,稅前淨利（淨損）,正新,橡膠工業
2021-09-30,2105,IncomeFromContinuingOperations,953027000.0,繼續營業單位本期淨利（淨損）,正新,橡膠工業
2021-09-30,2105,IncomeAfterTaxes,953027000.0,本期淨利（淨損）,正新,橡膠工業
2021-09-30,2105,TotalConsolidatedProfitForThePeriod,609092000.0,本期綜合損益總額,正新,橡膠工業
2021-09-30,2105,Revenue,24265223000.0,營業收入,正新,橡膠工業
2021-09-30,2105,CostOfGoodsSold,19453501000.0,營業成本,正新,橡膠工業
2021-09-30,2105,OperatingIncome,1136736000.0,營業利益（損失）,正新,橡膠工業
2021-09-30,2105,TotalNonoperatingIncomeAndExpense,156578000.0,營業外收入及支出,正新,橡膠工業
2021-09-30,2105,OtherComprehensiveIncome,-343935000.0,其他綜合損益（淨額）,正新,橡膠工業
2021-09-30,2105,EquityAttributableToOwnersOfParent,950776000.0,淨利（淨損）歸屬於母公司業主,正新,橡膠工業
2021-09-30,2105,NoncontrollingInterests,2251000.0,淨利（淨損）歸屬於非控制權益,正新,橡膠工業
2021-09-30,2105,GrossProfit,4811722000.0,營業毛利（毛損）,正新,橡膠工業
2021-09-30,2105,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1790000.0,綜合損益總額歸屬於非控制權益,正新,橡膠工業
2021-09-30,2105,EPS,0.29,基本每股盈餘（元）,正新,橡膠工業
2021-12-31,2105,OperatingExpenses,3481306000.0,營業費用,正新,橡膠工業
2021-12-31,2105,TAX,370346000.0,所得稅費用（利益）,正新,橡膠工業
2021-12-31,2105,PreTaxIncome,1289999000.0,稅前淨利（淨損）,正新,橡膠工業
2021-12-31,2105,IncomeFromContinuingOperations,919653000.0,繼續營業單位本期淨利（淨損）,正新,橡膠工業
2021-12-31,2105,IncomeAfterTaxes,919653000.0,本期淨利（淨損）,正新,橡膠工業
2021-12-31,2105,TotalConsolidatedProfitForThePeriod,1504337000.0,本期綜合損益總額,正新,橡膠工業
2021-12-31,2105,Revenue,24176610000.0,營業收入,正新,橡膠工業
2021-12-31,2105,CostOfGoodsSold,19360434000.0,營業成本,正新,橡膠工業
2021-12-31,2105,OperatingIncome,1334870000.0,營業利益（損失）,正新,橡膠工業
2021-12-31,2105,TotalNonoperatingIncomeAndExpense,-44871000.0,營業外收入及支出,正新,橡膠工業
2021-12-31,2105,OtherComprehensiveIncome,584684000.0,其他綜合損益（淨額）,正新,橡膠工業
2021-12-31,2105,GrossProfit,4816176000.0,營業毛利（毛損）,正新,橡膠工業
2021-12-31,2105,EquityAttributableToOwnersOfParent,918253000.0,淨利（淨損）歸屬於母公司業主,正新,橡膠工業
2021-12-31,2105,NoncontrollingInterests,1400000.0,淨利（淨損）歸屬於非控制權益,正新,橡膠工業
2021-12-31,2105,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,6489000.0,綜合損益總額歸屬於非控制權益,正新,橡膠工業
2021-12-31,2105,EPS,0.29,基本每股盈餘（元）,正新,橡膠工業
2022-03-31,2105,OperatingExpenses,3476525000.0,營業費用,正新,橡膠工業
2022-03-31,2105,TAX,475108000.0,所得稅費用（利益）,正新,橡膠工業
2022-03-31,2105,EPS,0.42,基本每股盈餘（元）,正新,橡膠工業
2022-03-31,2105,PreTaxIncome,1851066000.0,稅前淨利（淨損）,正新,橡膠工業
2022-03-31,2105,IncomeFromContinuingOperations,1375958000.0,繼續營業單位本期淨利（淨損）,正新,橡膠工業
2022-03-31,2105,IncomeAfterTaxes,1375958000.0,本期淨利（淨損）,正新,橡膠工業
2022-03-31,2105,TotalConsolidatedProfitForThePeriod,3852627000.0,本期綜合損益總額,正新,橡膠工業
2022-03-31,2105,Revenue,24777953000.0,營業收入,正新,橡膠工業
2022-03-31,2105,CostOfGoodsSold,19621202000.0,營業成本,正新,橡膠工業
2022-03-31,2105,OperatingIncome,1680226000.0,營業利益（損失）,正新,橡膠工業
2022-03-31,2105,TotalNonoperatingIncomeAndExpense,170840000.0,營業外收入及支出,正新,橡膠工業
2022-03-31,2105,OtherComprehensiveIncome,2476669000.0,其他綜合損益（淨額）,正新,橡膠工業
2022-03-31,2105,EquityAttributableToOwnersOfParent,1374352000.0,淨利（淨損）歸屬於母公司業主,正新,橡膠工業
2022-03-31,2105,NoncontrollingInterests,1606000.0,淨利（淨損）歸屬於非控制權益,正新,橡膠工業
2022-03-31,2105,GrossProfit,5156751000.0,營業毛利（毛損）,正新,橡膠工業
2022-03-31,2105,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,22918000.0,綜合損益總額歸屬於非控制權益,正新,橡膠工業
2022-06-30,2105,OperatingExpenses,3388254000.0,營業費用,正新,橡膠工業
2022-06-30,2105,TAX,573561000.0,所得稅費用（利益）,正新,橡膠工業
2022-06-30,2105,PreTaxIncome,1731879000.0,稅前淨利（淨損）,正新,橡膠工業
2022-06-30,2105,IncomeFromContinuingOperations,1158318000.0,繼續營業單位本期淨利（淨損）,正新,橡膠工業
2022-06-30,2105,IncomeAfterTaxes,1158318000.0,本期淨利（淨損）,正新,橡膠工業
2022-06-30,2105,TotalConsolidatedProfitForThePeriod,299102000.0,本期綜合損益總額,正新,橡膠工業
2022-06-30,2105,Revenue,24058036000.0,營業收入,正新,橡膠工業
2022-06-30,2105,CostOfGoodsSold,18832023000.0,營業成本,正新,橡膠工業
2022-06-30,2105,OperatingIncome,1837759000.0,營業利益（損失）,正新,橡膠工業
2022-06-30,2105,TotalNonoperatingIncomeAndExpense,-105880000.0,營業外收入及支出,正新,橡膠工業
2022-06-30,2105,OtherComprehensiveIncome,-859216000.0,其他綜合損益（淨額）,正新,橡膠工業
2022-06-30,2105,GrossProfit,5226013000.0,營業毛利（毛損）,正新,橡膠工業
2022-06-30,2105,EquityAttributableToOwnersOfParent,1147977000.0,淨利（淨損）歸屬於母公司業主,正新,橡膠工業
2022-06-30,2105,NoncontrollingInterests,10341000.0,淨利（淨損）歸屬於非控制權益,正新,橡膠工業
2022-06-30,2105,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,962000.0,綜合損益總額歸屬於非控制權益,正新,橡膠工業
2022-06-30,2105,EPS,0.36,基本每股盈餘（元）,正新,橡膠工業
2022-09-30,2105,OperatingExpenses,3489110000.0,營業費用,正新,橡膠工業
2022-09-30,2105,TAX,614871000.0,所得稅費用（利益）,正新,橡膠工業
2022-09-30,2105,PreTaxIncome,2141560000.0,稅前淨利（淨損）,正新,橡膠工業
2022-09-30,2105,IncomeFromContinuingOperations,1526689000.0,繼續營業單位本期淨利（淨損）,正新,橡膠工業
2022-09-30,2105,IncomeAfterTaxes,1526689000.0,本期淨利（淨損）,正新,橡膠工業
2022-09-30,2105,TotalConsolidatedProfitForThePeriod,2193123000.0,本期綜合損益總額,正新,橡膠工業
2022-09-30,2105,Revenue,26826804000.0,營業收入,正新,橡膠工業
