date,stock_id,type,value,origin_name,stock_name,industry
2019-06-30,9960,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,58780000.0,透過其他綜合損益按公允價值衡量之金融資產－流動,邁達康,運動休閒類
2019-06-30,9960,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,7.75,透過其他綜合損益按公允價值衡量之金融資產－流動,邁達康,運動休閒類
2019-06-30,9960,BillsReceivableNet,67000.0,應收票據淨額,邁達康,運動休閒類
2019-06-30,9960,BillsReceivableNet_per,0.01,應收票據淨額,邁達康,運動休閒類
2019-06-30,9960,Prepayments,3431000.0,預付款項,邁達康,運動休閒類
2019-06-30,9960,Prepayments_per,0.45,預付款項,邁達康,運動休閒類
2019-06-30,9960,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資,邁達康,運動休閒類
2019-06-30,9960,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資,邁達康,運動休閒類
2019-06-30,9960,RightOfUseAsset,86468000.0,使用權資產,邁達康,運動休閒類
2019-06-30,9960,RightOfUseAsset_per,11.4,使用權資產,邁達康,運動休閒類
2019-06-30,9960,CurrentTaxLiabilities,3850000.0,本期所得稅負債,邁達康,運動休閒類
2019-06-30,9960,CurrentTaxLiabilities_per,0.51,本期所得稅負債,邁達康,運動休閒類
2019-06-30,9960,Liabilities,308232000.0,負債總,邁達康,運動休閒類
2019-06-30,9960,Liabilities_per,40.64,負債總額,邁達康,運動休閒類
2019-06-30,9960,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.21,未分配盈餘,邁達康,運動休閒類
2019-06-30,9960,OtherEquityInterest,-36300000.0,其他權益合計,邁達康,運動休閒類
2019-06-30,9960,OtherEquityInterest_per,-4.79,其他權益合計,邁達康,運動休閒類
2019-06-30,9960,Equity,758493000.0,權益總計,邁達康,運動休閒類
2019-06-30,9960,Equity_per,100.0,權益總計,邁達康,運動休閒類
2019-09-30,9960,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數,邁達康,運動休閒類
2019-09-30,9960,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,邁達康,運動休閒類
2019-09-30,9960,UnappropriatedRetainedEarningsAaccumulatedDeficit,21914000.0,未分配盈餘,邁達康,運動休閒類
2019-09-30,9960,CashAndCashEquivalents,70051000.0,現金及約當現金,邁達康,運動休閒類
2019-09-30,9960,CashAndCashEquivalents_per,9.04,現金及約當現金,邁達康,運動休閒類
2019-09-30,9960,AccountsReceivableNet,16215000.0,應收帳款淨額,邁達康,運動休閒類
2019-09-30,9960,AccountsReceivableNet_per,2.09,應收帳款淨額,邁達康,運動休閒類
2019-09-30,9960,Inventories,109083000.0,存貨,邁達康,運動休閒類
2019-09-30,9960,Inventories_per,14.08,存貨,邁達康,運動休閒類
2019-09-30,9960,OtherCurrentAssets,378258000.0,其他流動資產,邁達康,運動休閒類
2019-09-30,9960,OtherCurrentAssets_per,48.82,其他流動資產,邁達康,運動休閒類
2019-09-30,9960,CurrentAssets,644983000.0,流動資產合計,邁達康,運動休閒類
2019-09-30,9960,CurrentAssets_per,83.24,流動資產合計,邁達康,運動休閒類
2019-09-30,9960,PropertyPlantAndEquipment,7749000.0,不動產、廠房及設備,邁達康,運動休閒類
2019-09-30,9960,PropertyPlantAndEquipment_per,1.0,不動產、廠房及設備,邁達康,運動休閒類
2019-09-30,9960,DeferredTaxAssets,3170000.0,遞延所得稅資產,邁達康,運動休閒類
2019-09-30,9960,DeferredTaxAssets_per,0.41,遞延所得稅資產,邁達康,運動休閒類
2019-09-30,9960,OtherNoncurrentAssets,11335000.0,其他非流動資產,邁達康,運動休閒類
2019-09-30,9960,OtherNoncurrentAssets_per,1.46,其他非流動資產,邁達康,運動休閒類
2019-09-30,9960,NoncurrentAssets,129837000.0,非流動資產合計,邁達康,運動休閒類
2019-09-30,9960,NoncurrentAssets_per,16.76,非流動資產合計,邁達康,運動休閒類
2019-09-30,9960,TotalAssets,774820000.0,資產總額,邁達康,運動休閒類
2019-09-30,9960,TotalAssets_per,100.0,資產總額,邁達康,運動休閒類
2019-09-30,9960,ShorttermBorrowings,154000000.0,短期借款,邁達康,運動休閒類
2019-09-30,9960,ShorttermBorrowings_per,19.88,短期借款,邁達康,運動休閒類
2019-09-30,9960,AccountsPayable,23177000.0,應付帳款,邁達康,運動休閒類
2019-09-30,9960,AccountsPayable_per,2.99,應付帳款,邁達康,運動休閒類
2019-09-30,9960,OtherPayables,16929000.0,其他應付款,邁達康,運動休閒類
2019-09-30,9960,OtherPayables_per,2.18,其他應付款,邁達康,運動休閒類
2019-09-30,9960,OtherCurrentLiabilities,2261000.0,其他流動負債,邁達康,運動休閒類
2019-09-30,9960,OtherCurrentLiabilities_per,0.29,其他流動負債,邁達康,運動休閒類
2019-09-30,9960,CurrentLiabilities,225907000.0,流動負債合計,邁達康,運動休閒類
2019-09-30,9960,CurrentLiabilities_per,29.16,流動負債合計,邁達康,運動休閒類
2019-09-30,9960,OtherNoncurrentLiabilities,4985000.0,其他非流動負債,邁達康,運動休閒類
2019-09-30,9960,OtherNoncurrentLiabilities_per,0.64,其他非流動負債,邁達康,運動休閒類
2019-09-30,9960,NoncurrentLiabilities,94407000.0,非流動負債合計,邁達康,運動休閒類
2019-09-30,9960,NoncurrentLiabilities_per,12.18,非流動負債合計,邁達康,運動休閒類
2019-09-30,9960,OrdinaryShare,335925000.0,普通股股本,邁達康,運動休閒類
2019-09-30,9960,OrdinaryShare_per,43.36,普通股股本,邁達康,運動休閒類
2019-09-30,9960,CapitalStock,335925000.0,股本合計,邁達康,運動休閒類
2019-09-30,9960,CapitalStock_per,43.36,股本合計,邁達康,運動休閒類
2019-09-30,9960,CapitalSurplus,35138000.0,資本公積合計,邁達康,運動休閒類
2019-09-30,9960,CapitalSurplus_per,4.53,資本公積合計,邁達康,運動休閒類
2019-09-30,9960,LegalReserve,56353000.0,法定盈餘公積,邁達康,運動休閒類
2019-09-30,9960,LegalReserve_per,7.27,法定盈餘公積,邁達康,運動休閒類
2019-09-30,9960,RetainedEarnings,120666000.0,保留盈餘合計,邁達康,運動休閒類
2019-09-30,9960,RetainedEarnings_per,15.57,保留盈餘合計,邁達康,運動休閒類
2019-09-30,9960,EquityAttributableToOwnersOfParent,454506000.0,歸屬於母公司業主之權益合計,邁達康,運動休閒類
2019-09-30,9960,EquityAttributableToOwnersOfParent_per,58.66,歸屬於母公司業主之權益合計,邁達康,運動休閒類
2019-09-30,9960,NoncontrollingInterests,0.0,非控制權益,邁達康,運動休閒類
2019-09-30,9960,NoncontrollingInterests_per,0.0,非控制權益,邁達康,運動休閒類
2019-09-30,9960,TotalLiabilitiesEquity,774820000.0,負債及權益總計,邁達康,運動休閒類
2019-09-30,9960,TotalLiabilitiesEquity_per,100.0,負債及權益總計,邁達康,運動休閒類
2019-09-30,9960,OtherReceivable,7345000.0,其他應收款淨額,邁達康,運動休閒類
2019-09-30,9960,OtherReceivable_per,0.95,其他應收款淨額,邁達康,運動休閒類
2019-09-30,9960,CurrentIncomeTaxAssets,815000.0,本期所得稅資產,邁達康,運動休閒類
2019-09-30,9960,CurrentIncomeTaxAssets_per,0.11,本期所得稅資產,邁達康,運動休閒類
2019-09-30,9960,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,60491000.0,透過其他綜合損益按公允價值衡量之金融資產－流動,邁達康,運動休閒類
2019-09-30,9960,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,7.81,透過其他綜合損益按公允價值衡量之金融資產－流動,邁達康,運動休閒類
2019-09-30,9960,BillsReceivableNet,267000.0,應收票據淨額,邁達康,運動休閒類
2019-09-30,9960,BillsReceivableNet_per,0.03,應收票據淨額,邁達康,運動休閒類
2019-09-30,9960,Prepayments,2458000.0,預付款項,邁達康,運動休閒類
2019-09-30,9960,Prepayments_per,0.32,預付款項,邁達康,運動休閒類
2019-09-30,9960,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資,邁達康,運動休閒類
2019-09-30,9960,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資,邁達康,運動休閒類
2019-09-30,9960,RightOfUseAsset,107583000.0,使用權資產,邁達康,運動休閒類
2019-09-30,9960,RightOfUseAsset_per,13.88,使用權資產,邁達康,運動休閒類
2019-09-30,9960,CurrentTaxLiabilities,965000.0,本期所得稅負債,邁達康,運動休閒類
2019-09-30,9960,CurrentTaxLiabilities_per,0.12,本期所得稅負債,邁達康,運動休閒類
2019-09-30,9960,Liabilities,320314000.0,負債總,邁達康,運動休閒類
2019-09-30,9960,Liabilities_per,41.34,負債總額,邁達康,運動休閒類
2019-09-30,9960,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.83,未分配盈餘,邁達康,運動休閒類
2019-09-30,9960,OtherEquityInterest,-37223000.0,其他權益合計,邁達康,運動休閒類
2019-09-30,9960,OtherEquityInterest_per,-4.8,其他權益合計,邁達康,運動休閒類
2019-09-30,9960,Equity,774820000.0,權益總計,邁達康,運動休閒類
2019-09-30,9960,Equity_per,100.0,權益總計,邁達康,運動休閒類
2019-12-31,9960,CapitalSurplusAdditionalPaidInCapital,35138000.0,資本公積－發行溢價,邁達康,運動休閒類
2019-12-31,9960,CapitalSurplusAdditionalPaidInCapital_per,4.4,資本公積－發行溢價,邁達康,運動休閒類
2019-12-31,9960,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數,邁達康,運動休閒類
2019-12-31,9960,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,邁達康,運動休閒類
2019-12-31,9960,UnappropriatedRetainedEarningsAaccumulatedDeficit,27986000.0,未分配盈餘,邁達康,運動休閒類
2019-12-31,9960,CashAndCashEquivalents,78342000.0,現金及約當現金,邁達康,運動休閒類
2019-12-31,9960,CashAndCashEquivalents_per,9.8,現金及約當現金,邁達康,運動休閒類
2019-12-31,9960,AccountsReceivableNet,15200000.0,應收帳款淨額,邁達康,運動休閒類
2019-12-31,9960,AccountsReceivableNet_per,1.9,應收帳款淨額,邁達康,運動休閒類
2019-12-31,9960,Inventories,107322000.0,存貨,邁達康,運動休閒類
2019-12-31,9960,Inventories_per,13.43,存貨,邁達康,運動休閒類
2019-12-31,9960,OtherCurrentAssets,370541000.0,其他流動資產,邁達康,運動休閒類
2019-12-31,9960,OtherCurrentAssets_per,46.37,其他流動資產,邁達康,運動休閒類
2019-12-31,9960,CurrentAssets,653550000.0,流動資產合計,邁達康,運動休閒類
2019-12-31,9960,CurrentAssets_per,81.78,流動資產合計,邁達康,運動休閒類
2019-12-31,9960,PropertyPlantAndEquipment,7350000.0,不動產、廠房及設備,邁達康,運動休閒類
2019-12-31,9960,PropertyPlantAndEquipment_per,0.92,不動產、廠房及設備,邁達康,運動休閒類
2019-12-31,9960,DeferredTaxAssets,4846000.0,遞延所得稅資產,邁達康,運動休閒類
2019-12-31,9960,DeferredTaxAssets_per,0.61,遞延所得稅資產,邁達康,運動休閒類
2019-12-31,9960,OtherNoncurrentAssets,11165000.0,其他非流動資產,邁達康,運動休閒類
2019-12-31,9960,OtherNoncurrentAssets_per,1.4,其他非流動資產,邁達康,運動休閒類
2019-12-31,9960,NoncurrentAssets,145564000.0,非流動資產合計,邁達康,運動休閒類
2019-12-31,9960,NoncurrentAssets_per,18.22,非流動資產合計,邁達康,運動休閒類
2019-12-31,9960,TotalAssets,799114000.0,資產總額,邁達康,運動休閒類
2019-12-31,9960,TotalAssets_per,100.0,資產總額,邁達康,運動休閒類
2019-12-31,9960,ShorttermBorrowings,159000000.0,短期借款,邁達康,運動休閒類
2019-12-31,9960,ShorttermBorrowings_per,19.9,短期借款,邁達康,運動休閒類
2019-12-31,9960,AccountsPayable,17874000.0,應付帳款,邁達康,運動休閒類
2019-12-31,9960,AccountsPayable_per,2.24,應付帳款,邁達康,運動休閒類
2019-12-31,9960,OtherPayables,15270000.0,其他應付款,邁達康,運動休閒類
2019-12-31,9960,OtherPayables_per,1.91,其他應付款,邁達康,運動休閒類
2019-12-31,9960,OtherCurrentLiabilities,980000.0,其他流動負債,邁達康,運動休閒類
2019-12-31,9960,OtherCurrentLiabilities_per,0.12,其他流動負債,邁達康,運動休閒類
2019-12-31,9960,CurrentLiabilities,226603000.0,流動負債合計,邁達康,運動休閒類
2019-12-31,9960,CurrentLiabilities_per,28.36,流動負債合計,邁達康,運動休閒類
2019-12-31,9960,OtherNoncurrentLiabilities,4786000.0,其他非流動負債,邁達康,運動休閒類
2019-12-31,9960,OtherNoncurrentLiabilities_per,0.6,其他非流動負債,邁達康,運動休閒類
2019-12-31,9960,NoncurrentLiabilities,107077000.0,非流動負債合計,邁達康,運動休閒類
2019-12-31,9960,NoncurrentLiabilities_per,13.4,非流動負債合計,邁達康,運動休閒類
2019-12-31,9960,OrdinaryShare,335925000.0,普通股股本,邁達康,運動休閒類
2019-12-31,9960,OrdinaryShare_per,42.04,普通股股本,邁達康,運動休閒類
2019-12-31,9960,CapitalStock,335925000.0,股本合計,邁達康,運動休閒類
2019-12-31,9960,CapitalStock_per,42.04,股本合計,邁達康,運動休閒類
2019-12-31,9960,CapitalSurplus,35138000.0,資本公積合計,邁達康,運動休閒類
2019-12-31,9960,CapitalSurplus_per,4.4,資本公積合計,邁達康,運動休閒類
2019-12-31,9960,LegalReserve,56353000.0,法定盈餘公積,邁達康,運動休閒類
2019-12-31,9960,LegalReserve_per,7.05,法定盈餘公積,邁達康,運動休閒類
2019-12-31,9960,RetainedEarnings,126738000.0,保留盈餘合計,邁達康,運動休閒類
2019-12-31,9960,RetainedEarnings_per,15.86,保留盈餘合計,邁達康,運動休閒類
2019-12-31,9960,EquityAttributableToOwnersOfParent,465434000.0,歸屬於母公司業主之權益合計,邁達康,運動休閒類
2019-12-31,9960,EquityAttributableToOwnersOfParent_per,58.24,歸屬於母公司業主之權益合計,邁達康,運動休閒類
2019-12-31,9960,NoncontrollingInterests,0.0,非控制權益,邁達康,運動休閒類
2019-12-31,9960,NoncontrollingInterests_per,0.0,非控制權益,邁達康,運動休閒類
2019-12-31,9960,TotalLiabilitiesEquity,799114000.0,負債及權益總計,邁達康,運動休閒類
2019-12-31,9960,TotalLiabilitiesEquity_per,100.0,負債及權益總計,邁達康,運動休閒類
2019-12-31,9960,OtherReceivable,9847000.0,其他應收款淨額,邁達康,運動休閒類
2019-12-31,9960,OtherReceivable_per,1.23,其他應收款淨額,邁達康,運動休閒類
2019-12-31,9960,CurrentIncomeTaxAssets,798000.0,本期所得稅資產,邁達康,運動休閒類
2019-12-31,9960,CurrentIncomeTaxAssets_per,0.1,本期所得稅資產,邁達康,運動休閒類
2019-12-31,9960,LongtermBorrowings,0.0,長期借款,邁達康,運動休閒類
2019-12-31,9960,LongtermBorrowings_per,0.0,長期借款,邁達康,運動休閒類
2019-12-31,9960,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,67925000.0,透過其他綜合損益按公允價值衡量之金融資產－流動,邁達康,運動休閒類
2019-12-31,9960,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,8.5,透過其他綜合損益按公允價值衡量之金融資產－流動,邁達康,運動休閒類
2019-12-31,9960,BillsReceivableNet,275000.0,應收票據淨額,邁達康,運動休閒類
2019-12-31,9960,BillsReceivableNet_per,0.03,應收票據淨額,邁達康,運動休閒類
2019-12-31,9960,Prepayments,3300000.0,預付款項,邁達康,運動休閒類
2019-12-31,9960,Prepayments_per,0.41,預付款項,邁達康,運動休閒類
2019-12-31,9960,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資,邁達康,運動休閒類
2019-12-31,9960,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資,邁達康,運動休閒類
2019-12-31,9960,RightOfUseAsset,122203000.0,使用權資產,邁達康,運動休閒類
2019-12-31,9960,RightOfUseAsset_per,15.29,使用權資產,邁達康,運動休閒類
2019-12-31,9960,CurrentTaxLiabilities,3510000.0,本期所得稅負債,邁達康,運動休閒類
2019-12-31,9960,CurrentTaxLiabilities_per,0.44,本期所得稅負債,邁達康,運動休閒類
2019-12-31,9960,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,3.5,未分配盈餘,邁達康,運動休閒類
2019-12-31,9960,OtherEquityInterest,-32367000.0,其他權益合計,邁達康,運動休閒類
2019-12-31,9960,OtherEquityInterest_per,-4.05,其他權益合計,邁達康,運動休閒類
2019-12-31,9960,Liabilities_per,41.76,負債總,邁達康,運動休閒類
2019-12-31,9960,Liabilities,333680000.0,負債總額,邁達康,運動休閒類
2019-12-31,9960,Equity,465434000.0,權益總額,邁達康,運動休閒類
2019-12-31,9960,Equity_per,58.24,權益總額,邁達康,運動休閒類
2020-03-31,9960,AccountsPayable,20931000.0,應付帳款,邁達康,運動休閒類
2020-03-31,9960,AccountsPayable_per,2.66,應付帳款,邁達康,運動休閒類
2020-03-31,9960,AccountsReceivableNet,10773000.0,應收帳款淨額,邁達康,運動休閒類
2020-03-31,9960,AccountsReceivableNet_per,1.37,應收帳款淨額,邁達康,運動休閒類
2020-03-31,9960,CapitalStock,335925000.0,股本合計,邁達康,運動休閒類
2020-03-31,9960,CapitalStock_per,42.65,股本合計,邁達康,運動休閒類
2020-03-31,9960,CapitalSurplus,35138000.0,資本公積合計,邁達康,運動休閒類
2020-03-31,9960,CapitalSurplus_per,4.46,資本公積合計,邁達康,運動休閒類
2020-03-31,9960,CapitalSurplusAdditionalPaidInCapital,35138000.0,資本公積－發行溢價,邁達康,運動休閒類
