date,stock_id,type,value,origin_name,stock_name,industry
2022-09-30,2616,CostOfGoodsSold,4219583000.0,營業成本,山隆,油電燃氣業
2022-09-30,2616,OperatingIncome,-256000.0,營業利益（損失）,山隆,油電燃氣業
2022-09-30,2616,TotalNonoperatingIncomeAndExpense,30000000.0,營業外收入及支出,山隆,油電燃氣業
2022-09-30,2616,OtherComprehensiveIncome,83445000.0,其他綜合損益（淨額）,山隆,油電燃氣業
2022-09-30,2616,EquityAttributableToOwnersOfParent,19691000.0,淨利（淨損）歸屬於母公司業主,山隆,油電燃氣業
2022-09-30,2616,NoncontrollingInterests,2147000.0,淨利（淨損）歸屬於非控制權益,山隆,油電燃氣業
2022-09-30,2616,GrossProfit,323076000.0,營業毛利（毛損）,山隆,油電燃氣業
2022-09-30,2616,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5964000.0,綜合損益總額歸屬於非控制權益,山隆,油電燃氣業
2022-09-30,2616,EPS,0.14,基本每股盈餘（元）,山隆,油電燃氣業
2022-12-31,2616,OperatingExpenses,284122000.0,營業費用,山隆,油電燃氣業
2022-12-31,2616,TAX,16024000.0,所得稅費用（利益）,山隆,油電燃氣業
2022-12-31,2616,PreTaxIncome,88019000.0,稅前淨利（淨損）,山隆,油電燃氣業
2022-12-31,2616,IncomeFromContinuingOperations,71995000.0,繼續營業單位本期淨利（淨損）,山隆,油電燃氣業
2022-12-31,2616,IncomeAfterTaxes,71995000.0,本期淨利（淨損）,山隆,油電燃氣業
2022-12-31,2616,TotalConsolidatedProfitForThePeriod,114025000.0,本期綜合損益總額,山隆,油電燃氣業
2022-12-31,2616,Revenue,4416638000.0,營業收入,山隆,油電燃氣業
2022-12-31,2616,CostOfGoodsSold,4123917000.0,營業成本,山隆,油電燃氣業
2022-12-31,2616,OperatingIncome,8599000.0,營業利益（損失）,山隆,油電燃氣業
2022-12-31,2616,TotalNonoperatingIncomeAndExpense,79420000.0,營業外收入及支出,山隆,油電燃氣業
2022-12-31,2616,OtherComprehensiveIncome,42030000.0,其他綜合損益（淨額）,山隆,油電燃氣業
2022-12-31,2616,GrossProfit,292721000.0,營業毛利（毛損）,山隆,油電燃氣業
2022-12-31,2616,EquityAttributableToOwnersOfParent,69788000.0,淨利（淨損）歸屬於母公司業主,山隆,油電燃氣業
2022-12-31,2616,NoncontrollingInterests,2207000.0,淨利（淨損）歸屬於非控制權益,山隆,油電燃氣業
2022-12-31,2616,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1405000.0,綜合損益總額歸屬於非控制權益,山隆,油電燃氣業
2022-12-31,2616,EPS,0.52,基本每股盈餘（元）,山隆,油電燃氣業
2023-03-31,2616,OperatingExpenses,299018000.0,營業費用,山隆,油電燃氣業
2023-03-31,2616,TAX,3665000.0,所得稅費用（利益）,山隆,油電燃氣業
2023-03-31,2616,EPS,0.22,基本每股盈餘（元）,山隆,油電燃氣業
2023-03-31,2616,PreTaxIncome,37655000.0,稅前淨利（淨損）,山隆,油電燃氣業
2023-03-31,2616,IncomeFromContinuingOperations,33990000.0,繼續營業單位本期淨利（淨損）,山隆,油電燃氣業
2023-03-31,2616,IncomeAfterTaxes,33990000.0,本期淨利（淨損）,山隆,油電燃氣業
2023-03-31,2616,TotalConsolidatedProfitForThePeriod,85526000.0,本期綜合損益總額,山隆,油電燃氣業
2023-03-31,2616,Revenue,3948969000.0,營業收入,山隆,油電燃氣業
2023-03-31,2616,CostOfGoodsSold,3620819000.0,營業成本,山隆,油電燃氣業
2023-03-31,2616,OperatingIncome,29132000.0,營業利益（損失）,山隆,油電燃氣業
2023-03-31,2616,TotalNonoperatingIncomeAndExpense,8523000.0,營業外收入及支出,山隆,油電燃氣業
2023-03-31,2616,OtherComprehensiveIncome,51536000.0,其他綜合損益（淨額）,山隆,油電燃氣業
2023-03-31,2616,EquityAttributableToOwnersOfParent,30527000.0,淨利（淨損）歸屬於母公司業主,山隆,油電燃氣業
2023-03-31,2616,NoncontrollingInterests,3463000.0,淨利（淨損）歸屬於非控制權益,山隆,油電燃氣業
2023-03-31,2616,GrossProfit,328150000.0,營業毛利（毛損）,山隆,油電燃氣業
2023-03-31,2616,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4006000.0,綜合損益總額歸屬於非控制權益,山隆,油電燃氣業
2023-06-30,2616,OperatingExpenses,325511000.0,營業費用,山隆,油電燃氣業
2023-06-30,2616,TAX,-698000.0,所得稅費用（利益）,山隆,油電燃氣業
2023-06-30,2616,PreTaxIncome,28737000.0,稅前淨利（淨損）,山隆,油電燃氣業
2023-06-30,2616,IncomeFromContinuingOperations,29435000.0,繼續營業單位本期淨利（淨損）,山隆,油電燃氣業
2023-06-30,2616,IncomeAfterTaxes,29435000.0,本期淨利（淨損）,山隆,油電燃氣業
2023-06-30,2616,TotalConsolidatedProfitForThePeriod,344039000.0,本期綜合損益總額,山隆,油電燃氣業
2023-06-30,2616,Revenue,4068678000.0,營業收入,山隆,油電燃氣業
2023-06-30,2616,CostOfGoodsSold,3781783000.0,營業成本,山隆,油電燃氣業
2023-06-30,2616,OperatingIncome,-38616000.0,營業利益（損失）,山隆,油電燃氣業
2023-06-30,2616,TotalNonoperatingIncomeAndExpense,67353000.0,營業外收入及支出,山隆,油電燃氣業
2023-06-30,2616,OtherComprehensiveIncome,314604000.0,其他綜合損益（淨額）,山隆,油電燃氣業
2023-06-30,2616,GrossProfit,286895000.0,營業毛利（毛損）,山隆,油電燃氣業
2023-06-30,2616,EquityAttributableToOwnersOfParent,24750000.0,淨利（淨損）歸屬於母公司業主,山隆,油電燃氣業
2023-06-30,2616,NoncontrollingInterests,4685000.0,淨利（淨損）歸屬於非控制權益,山隆,油電燃氣業
2023-06-30,2616,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,467000.0,綜合損益總額歸屬於非控制權益,山隆,油電燃氣業
2023-06-30,2616,EPS,0.19,基本每股盈餘（元）,山隆,油電燃氣業
2023-09-30,2616,OperatingExpenses,309810000.0,營業費用,山隆,油電燃氣業
2023-09-30,2616,TAX,4284000.0,所得稅費用（利益）,山隆,油電燃氣業
2023-09-30,2616,PreTaxIncome,22739000.0,稅前淨利（淨損）,山隆,油電燃氣業
2023-09-30,2616,IncomeFromContinuingOperations,18455000.0,繼續營業單位本期淨利（淨損）,山隆,油電燃氣業
2023-09-30,2616,IncomeAfterTaxes,18455000.0,本期淨利（淨損）,山隆,油電燃氣業
2023-09-30,2616,TotalConsolidatedProfitForThePeriod,-273020000.0,本期綜合損益總額,山隆,油電燃氣業
2023-09-30,2616,Revenue,4154969000.0,營業收入,山隆,油電燃氣業
2023-09-30,2616,CostOfGoodsSold,3834101000.0,營業成本,山隆,油電燃氣業
2023-09-30,2616,OperatingIncome,11058000.0,營業利益（損失）,山隆,油電燃氣業
2023-09-30,2616,TotalNonoperatingIncomeAndExpense,11681000.0,營業外收入及支出,山隆,油電燃氣業
2023-09-30,2616,OtherComprehensiveIncome,-291475000.0,其他綜合損益（淨額）,山隆,油電燃氣業
2023-09-30,2616,GrossProfit,320868000.0,營業毛利（毛損）,山隆,油電燃氣業
2023-09-30,2616,EquityAttributableToOwnersOfParent,14287000.0,淨利（淨損）歸屬於母公司業主,山隆,油電燃氣業
2023-09-30,2616,NoncontrollingInterests,4168000.0,淨利（淨損）歸屬於非控制權益,山隆,油電燃氣業
2023-09-30,2616,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,8878000.0,綜合損益總額歸屬於非控制權益,山隆,油電燃氣業
2023-09-30,2616,EPS,0.1,基本每股盈餘（元）,山隆,油電燃氣業
2023-12-31,2616,OperatingExpenses,320308000.0,營業費用,山隆,油電燃氣業
2023-12-31,2616,TAX,-1918000.0,所得稅費用（利益）,山隆,油電燃氣業
2023-12-31,2616,PreTaxIncome,-1142000.0,稅前淨利（淨損）,山隆,油電燃氣業
2023-12-31,2616,IncomeFromContinuingOperations,776000.0,繼續營業單位本期淨利（淨損）,山隆,油電燃氣業
2023-12-31,2616,IncomeAfterTaxes,776000.0,本期淨利（淨損）,山隆,油電燃氣業
2023-12-31,2616,TotalConsolidatedProfitForThePeriod,145623000.0,本期綜合損益總額,山隆,油電燃氣業
2023-12-31,2616,Revenue,4251278000.0,營業收入,山隆,油電燃氣業
2023-12-31,2616,CostOfGoodsSold,3968241000.0,營業成本,山隆,油電燃氣業
2023-12-31,2616,OperatingIncome,-37271000.0,營業利益（損失）,山隆,油電燃氣業
2023-12-31,2616,TotalNonoperatingIncomeAndExpense,36129000.0,營業外收入及支出,山隆,油電燃氣業
2023-12-31,2616,OtherComprehensiveIncome,144847000.0,其他綜合損益（淨額）,山隆,油電燃氣業
2023-12-31,2616,GrossProfit,283037000.0,營業毛利（毛損）,山隆,油電燃氣業
2023-12-31,2616,EquityAttributableToOwnersOfParent,-4314000.0,淨利（淨損）歸屬於母公司業主,山隆,油電燃氣業
2023-12-31,2616,NoncontrollingInterests,5090000.0,淨利（淨損）歸屬於非控制權益,山隆,油電燃氣業
2023-12-31,2616,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-395000.0,綜合損益總額歸屬於非控制權益,山隆,油電燃氣業
2023-12-31,2616,EPS,-0.03,基本每股盈餘（元）,山隆,油電燃氣業
2024-03-31,2616,OperatingExpenses,278286000.0,營業費用,山隆,油電燃氣業
2024-03-31,2616,TAX,2647000.0,所得稅費用（利益）,山隆,油電燃氣業
2024-03-31,2616,EPS,0.0,基本每股盈餘（元）,山隆,油電燃氣業
2024-03-31,2616,PreTaxIncome,7210000.0,稅前淨利（淨損）,山隆,油電燃氣業
2024-03-31,2616,IncomeFromContinuingOperations,4563000.0,繼續營業單位本期淨利（淨損）,山隆,油電燃氣業
2024-03-31,2616,IncomeAfterTaxes,4563000.0,本期淨利（淨損）,山隆,油電燃氣業
2024-03-31,2616,TotalConsolidatedProfitForThePeriod,-29589000.0,本期綜合損益總額,山隆,油電燃氣業
2024-03-31,2616,Revenue,3608529000.0,營業收入,山隆,油電燃氣業
2024-03-31,2616,CostOfGoodsSold,3325121000.0,營業成本,山隆,油電燃氣業
2024-03-31,2616,OperatingIncome,5122000.0,營業利益（損失）,山隆,油電燃氣業
2024-03-31,2616,TotalNonoperatingIncomeAndExpense,2088000.0,營業外收入及支出,山隆,油電燃氣業
2024-03-31,2616,OtherComprehensiveIncome,-34152000.0,其他綜合損益（淨額）,山隆,油電燃氣業
2024-03-31,2616,NoncontrollingInterests,4003000.0,淨利（淨損）歸屬於非控制權益,山隆,油電燃氣業
2024-03-31,2616,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,7617000.0,綜合損益總額歸屬於非控制權益,山隆,油電燃氣業
2024-03-31,2616,GrossProfit,283408000.0,營業毛利（毛損）,山隆,油電燃氣業
2024-03-31,2616,EquityAttributableToOwnersOfParent,560000.0,淨利（淨損）歸屬於母公司業主,山隆,油電燃氣業
2024-06-30,2616,OperatingExpenses,314007000.0,營業費用,山隆,油電燃氣業
2024-06-30,2616,TAX,10572000.0,所得稅費用（利益）,山隆,油電燃氣業
2024-06-30,2616,EPS,0.01,基本每股盈餘（元）,山隆,油電燃氣業
2024-06-30,2616,PreTaxIncome,16141000.0,稅前淨利（淨損）,山隆,油電燃氣業
2024-06-30,2616,IncomeFromContinuingOperations,5569000.0,繼續營業單位本期淨利（淨損）,山隆,油電燃氣業
2024-06-30,2616,IncomeAfterTaxes,5569000.0,本期淨利（淨損）,山隆,油電燃氣業
2024-06-30,2616,TotalConsolidatedProfitForThePeriod,-17310000.0,本期綜合損益總額,山隆,油電燃氣業
2024-06-30,2616,Revenue,2971294000.0,營業收入,山隆,油電燃氣業
2024-06-30,2616,CostOfGoodsSold,2711895000.0,營業成本,山隆,油電燃氣業
2024-06-30,2616,OperatingIncome,-54608000.0,營業利益（損失）,山隆,油電燃氣業
2024-06-30,2616,TotalNonoperatingIncomeAndExpense,70749000.0,營業外收入及支出,山隆,油電燃氣業
2024-06-30,2616,OtherComprehensiveIncome,-22879000.0,其他綜合損益（淨額）,山隆,油電燃氣業
2024-06-30,2616,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5822000.0,綜合損益總額歸屬於非控制權益,山隆,油電燃氣業
2024-06-30,2616,NoncontrollingInterests,4909000.0,淨利（淨損）歸屬於非控制權益,山隆,油電燃氣業
2024-06-30,2616,EquityAttributableToOwnersOfParent,660000.0,淨利（淨損）歸屬於母公司業主,山隆,油電燃氣業
2024-06-30,2616,GrossProfit,259399000.0,營業毛利（毛損）,山隆,油電燃氣業
2024-09-30,2616,OperatingExpenses,363086000.0,營業費用,山隆,油電燃氣業
2024-09-30,2616,TAX,-33947000.0,所得稅費用（利益）,山隆,油電燃氣業
2024-09-30,2616,EPS,-1.74,基本每股盈餘（元）,山隆,油電燃氣業
2024-09-30,2616,PreTaxIncome,-264745000.0,稅前淨利（淨損）,山隆,油電燃氣業
2024-09-30,2616,IncomeFromContinuingOperations,-230798000.0,繼續營業單位本期淨利（淨損）,山隆,油電燃氣業
2024-09-30,2616,IncomeAfterTaxes,-230798000.0,本期淨利（淨損）,山隆,油電燃氣業
2024-09-30,2616,TotalConsolidatedProfitForThePeriod,-441962000.0,本期綜合損益總額,山隆,油電燃氣業
2024-09-30,2616,Revenue,2172382000.0,營業收入,山隆,油電燃氣業
2024-09-30,2616,CostOfGoodsSold,2050601000.0,營業成本,山隆,油電燃氣業
2024-09-30,2616,OperatingIncome,-241305000.0,營業利益（損失）,山隆,油電燃氣業
2024-09-30,2616,TotalNonoperatingIncomeAndExpense,-23440000.0,營業外收入及支出,山隆,油電燃氣業
2024-09-30,2616,OtherComprehensiveIncome,-211164000.0,其他綜合損益（淨額）,山隆,油電燃氣業
2024-09-30,2616,NoncontrollingInterests,5224000.0,淨利（淨損）歸屬於非控制權益,山隆,油電燃氣業
