date,stock_id,type,value,origin_name,stock_name,industry
2021-12-31,1101,Revenue,30136656000.0,營業收入,台泥,水泥工業
2021-12-31,1101,CostOfGoodsSold,22796029000.0,營業成本,台泥,水泥工業
2021-12-31,1101,OperatingIncome,4679063000.0,營業利益（損失）,台泥,水泥工業
2021-12-31,1101,TotalNonoperatingIncomeAndExpense,2053460000.0,營業外收入及支出,台泥,水泥工業
2021-12-31,1101,OtherComprehensiveIncome,-4014468000.0,其他綜合損益（淨額）,台泥,水泥工業
2021-12-31,1101,GrossProfit,7340627000.0,營業毛利（毛損）,台泥,水泥工業
2021-12-31,1101,EquityAttributableToOwnersOfParent,5419816000.0,淨利（淨損）歸屬於母公司業主,台泥,水泥工業
2021-12-31,1101,NoncontrollingInterests,-458621000.0,淨利（淨損）歸屬於非控制權益,台泥,水泥工業
2021-12-31,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-529985000.0,綜合損益總額歸屬於非控制權益,台泥,水泥工業
2021-12-31,1101,EPS,0.89,基本每股盈餘（元）,台泥,水泥工業
2022-03-31,1101,OperatingExpenses,1788738000.0,營業費用,台泥,水泥工業
2022-03-31,1101,TAX,315605000.0,所得稅費用（利益）,台泥,水泥工業
2022-03-31,1101,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益,台泥,水泥工業
2022-03-31,1101,EPS,0.2,基本每股盈餘（元）,台泥,水泥工業
2022-03-31,1101,PreTaxIncome,1172111000.0,稅前淨利（淨損）,台泥,水泥工業
2022-03-31,1101,IncomeFromContinuingOperations,856506000.0,繼續營業單位本期淨利（淨損）,台泥,水泥工業
2022-03-31,1101,IncomeAfterTaxes,856506000.0,本期淨利（淨損）,台泥,水泥工業
2022-03-31,1101,TotalConsolidatedProfitForThePeriod,10100831000.0,本期綜合損益總額,台泥,水泥工業
2022-03-31,1101,Revenue,22973461000.0,營業收入,台泥,水泥工業
2022-03-31,1101,CostOfGoodsSold,20977100000.0,營業成本,台泥,水泥工業
2022-03-31,1101,OperatingIncome,207623000.0,營業利益（損失）,台泥,水泥工業
2022-03-31,1101,TotalNonoperatingIncomeAndExpense,964488000.0,營業外收入及支出,台泥,水泥工業
2022-03-31,1101,OtherComprehensiveIncome,9244325000.0,其他綜合損益（淨額）,台泥,水泥工業
2022-03-31,1101,EquityAttributableToOwnersOfParent,1204144000.0,淨利（淨損）歸屬於母公司業主,台泥,水泥工業
2022-03-31,1101,NoncontrollingInterests,-347638000.0,淨利（淨損）歸屬於非控制權益,台泥,水泥工業
2022-03-31,1101,GrossProfit,1996361000.0,營業毛利（毛損）,台泥,水泥工業
2022-03-31,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-217133000.0,綜合損益總額歸屬於非控制權益,台泥,水泥工業
2022-06-30,1101,OperatingExpenses,2117977000.0,營業費用,台泥,水泥工業
2022-06-30,1101,TAX,505965000.0,所得稅費用（利益）,台泥,水泥工業
2022-06-30,1101,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益,台泥,水泥工業
2022-06-30,1101,PreTaxIncome,-434750000.0,稅前淨利（淨損）,台泥,水泥工業
2022-06-30,1101,IncomeFromContinuingOperations,-940715000.0,繼續營業單位本期淨利（淨損）,台泥,水泥工業
2022-06-30,1101,IncomeAfterTaxes,-940715000.0,本期淨利（淨損）,台泥,水泥工業
2022-06-30,1101,TotalConsolidatedProfitForThePeriod,-9408951000.0,本期綜合損益總額,台泥,水泥工業
2022-06-30,1101,Revenue,25177833000.0,營業收入,台泥,水泥工業
2022-06-30,1101,CostOfGoodsSold,25067535000.0,營業成本,台泥,水泥工業
2022-06-30,1101,OperatingIncome,-2007679000.0,營業利益（損失）,台泥,水泥工業
2022-06-30,1101,TotalNonoperatingIncomeAndExpense,1572929000.0,營業外收入及支出,台泥,水泥工業
2022-06-30,1101,OtherComprehensiveIncome,-8468236000.0,其他綜合損益（淨額）,台泥,水泥工業
2022-06-30,1101,GrossProfit,110298000.0,營業毛利（毛損）,台泥,水泥工業
2022-06-30,1101,EquityAttributableToOwnersOfParent,204046000.0,淨利（淨損）歸屬於母公司業主,台泥,水泥工業
2022-06-30,1101,NoncontrollingInterests,-1144761000.0,淨利（淨損）歸屬於非控制權益,台泥,水泥工業
2022-06-30,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1265436000.0,綜合損益總額歸屬於非控制權益,台泥,水泥工業
2022-06-30,1101,EPS,-0.04,基本每股盈餘（元）,台泥,水泥工業
2022-09-30,1101,OperatingExpenses,1667142000.0,營業費用,台泥,水泥工業
2022-09-30,1101,TAX,464731000.0,所得稅費用（利益）,台泥,水泥工業
2022-09-30,1101,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益,台泥,水泥工業
2022-09-30,1101,EPS,0.22,基本每股盈餘（元）,台泥,水泥工業
2022-09-30,1101,PreTaxIncome,2103323000.0,稅前淨利（淨損）,台泥,水泥工業
2022-09-30,1101,IncomeFromContinuingOperations,1638592000.0,繼續營業單位本期淨利（淨損）,台泥,水泥工業
2022-09-30,1101,IncomeAfterTaxes,1638592000.0,本期淨利（淨損）,台泥,水泥工業
2022-09-30,1101,TotalConsolidatedProfitForThePeriod,1218532000.0,本期綜合損益總額,台泥,水泥工業
2022-09-30,1101,Revenue,31123036000.0,營業收入,台泥,水泥工業
2022-09-30,1101,CostOfGoodsSold,28828356000.0,營業成本,台泥,水泥工業
2022-09-30,1101,OperatingIncome,627538000.0,營業利益（損失）,台泥,水泥工業
2022-09-30,1101,TotalNonoperatingIncomeAndExpense,1475785000.0,營業外收入及支出,台泥,水泥工業
2022-09-30,1101,OtherComprehensiveIncome,-420060000.0,其他綜合損益（淨額）,台泥,水泥工業
2022-09-30,1101,GrossProfit,2294680000.0,營業毛利（毛損）,台泥,水泥工業
2022-09-30,1101,EquityAttributableToOwnersOfParent,1509641000.0,淨利（淨損）歸屬於母公司業主,台泥,水泥工業
2022-09-30,1101,NoncontrollingInterests,128951000.0,淨利（淨損）歸屬於非控制權益,台泥,水泥工業
2022-09-30,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,263719000.0,綜合損益總額歸屬於非控制權益,台泥,水泥工業
2022-12-31,1101,OperatingExpenses,2847972000.0,營業費用,台泥,水泥工業
2022-12-31,1101,TAX,1202711000.0,所得稅費用（利益）,台泥,水泥工業
2022-12-31,1101,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益,台泥,水泥工業
2022-12-31,1101,EPS,0.36,基本每股盈餘（元）,台泥,水泥工業
2022-12-31,1101,PreTaxIncome,3805413000.0,稅前淨利（淨損）,台泥,水泥工業
2022-12-31,1101,IncomeFromContinuingOperations,2602702000.0,繼續營業單位本期淨利（淨損）,台泥,水泥工業
2022-12-31,1101,IncomeAfterTaxes,2602702000.0,本期淨利（淨損）,台泥,水泥工業
2022-12-31,1101,TotalConsolidatedProfitForThePeriod,3391596000.0,本期綜合損益總額,台泥,水泥工業
2022-12-31,1101,Revenue,34655376000.0,營業收入,台泥,水泥工業
2022-12-31,1101,CostOfGoodsSold,29472748000.0,營業成本,台泥,水泥工業
2022-12-31,1101,OperatingIncome,2334656000.0,營業利益（損失）,台泥,水泥工業
2022-12-31,1101,TotalNonoperatingIncomeAndExpense,1470757000.0,營業外收入及支出,台泥,水泥工業
2022-12-31,1101,OtherComprehensiveIncome,788894000.0,其他綜合損益（淨額）,台泥,水泥工業
2022-12-31,1101,GrossProfit,5182628000.0,營業毛利（毛損）,台泥,水泥工業
2022-12-31,1101,EquityAttributableToOwnersOfParent,2487153000.0,淨利（淨損）歸屬於母公司業主,台泥,水泥工業
2022-12-31,1101,NoncontrollingInterests,115549000.0,淨利（淨損）歸屬於非控制權益,台泥,水泥工業
2022-12-31,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,267279000.0,綜合損益總額歸屬於非控制權益,台泥,水泥工業
2023-03-31,1101,OperatingExpenses,2303154000.0,營業費用,台泥,水泥工業
2023-03-31,1101,TAX,475245000.0,所得稅費用（利益）,台泥,水泥工業
2023-03-31,1101,EPS,0.2,基本每股盈餘（元）,台泥,水泥工業
2023-03-31,1101,PreTaxIncome,1480889000.0,稅前淨利（淨損）,台泥,水泥工業
2023-03-31,1101,IncomeFromContinuingOperations,1005644000.0,繼續營業單位本期淨利（淨損）,台泥,水泥工業
2023-03-31,1101,IncomeAfterTaxes,1005644000.0,本期淨利（淨損）,台泥,水泥工業
2023-03-31,1101,TotalConsolidatedProfitForThePeriod,2506413000.0,本期綜合損益總額,台泥,水泥工業
2023-03-31,1101,Revenue,26295929000.0,營業收入,台泥,水泥工業
2023-03-31,1101,CostOfGoodsSold,23826708000.0,營業成本,台泥,水泥工業
2023-03-31,1101,OperatingIncome,166067000.0,營業利益（損失）,台泥,水泥工業
2023-03-31,1101,TotalNonoperatingIncomeAndExpense,1314822000.0,營業外收入及支出,台泥,水泥工業
2023-03-31,1101,OtherComprehensiveIncome,1500769000.0,其他綜合損益（淨額）,台泥,水泥工業
2023-03-31,1101,EquityAttributableToOwnersOfParent,1407161000.0,淨利（淨損）歸屬於母公司業主,台泥,水泥工業
2023-03-31,1101,NoncontrollingInterests,-401517000.0,淨利（淨損）歸屬於非控制權益,台泥,水泥工業
2023-03-31,1101,GrossProfit,2469221000.0,營業毛利（毛損）,台泥,水泥工業
2023-03-31,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-394079000.0,綜合損益總額歸屬於非控制權益,台泥,水泥工業
2023-06-30,1101,OperatingExpenses,2616710000.0,營業費用,台泥,水泥工業
2023-06-30,1101,TAX,1575174000.0,所得稅費用（利益）,台泥,水泥工業
2023-06-30,1101,EPS,0.44,基本每股盈餘（元）,台泥,水泥工業
2023-06-30,1101,PreTaxIncome,5781857000.0,稅前淨利（淨損）,台泥,水泥工業
2023-06-30,1101,IncomeFromContinuingOperations,4206683000.0,繼續營業單位本期淨利（淨損）,台泥,水泥工業
2023-06-30,1101,IncomeAfterTaxes,4206683000.0,本期淨利（淨損）,台泥,水泥工業
2023-06-30,1101,TotalConsolidatedProfitForThePeriod,-1364052000.0,本期綜合損益總額,台泥,水泥工業
2023-06-30,1101,Revenue,27668242000.0,營業收入,台泥,水泥工業
2023-06-30,1101,CostOfGoodsSold,21683284000.0,營業成本,台泥,水泥工業
2023-06-30,1101,OperatingIncome,3368248000.0,營業利益（損失）,台泥,水泥工業
2023-06-30,1101,TotalNonoperatingIncomeAndExpense,2413609000.0,營業外收入及支出,台泥,水泥工業
2023-06-30,1101,OtherComprehensiveIncome,-5570735000.0,其他綜合損益（淨額）,台泥,水泥工業
2023-06-30,1101,EquityAttributableToOwnersOfParent,3541901000.0,淨利（淨損）歸屬於母公司業主,台泥,水泥工業
2023-06-30,1101,NoncontrollingInterests,664782000.0,淨利（淨損）歸屬於非控制權益,台泥,水泥工業
2023-06-30,1101,GrossProfit,5984958000.0,營業毛利（毛損）,台泥,水泥工業
2023-06-30,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,693885000.0,綜合損益總額歸屬於非控制權益,台泥,水泥工業
2023-09-30,1101,OperatingExpenses,2712611000.0,營業費用,台泥,水泥工業
2023-09-30,1101,TAX,984705000.0,所得稅費用（利益）,台泥,水泥工業
2023-09-30,1101,PreTaxIncome,3277077000.0,稅前淨利（淨損）,台泥,水泥工業
2023-09-30,1101,IncomeFromContinuingOperations,2292372000.0,繼續營業單位本期淨利（淨損）,台泥,水泥工業
2023-09-30,1101,IncomeAfterTaxes,2292372000.0,本期淨利（淨損）,台泥,水泥工業
2023-09-30,1101,TotalConsolidatedProfitForThePeriod,9287673000.0,本期綜合損益總額,台泥,水泥工業
2023-09-30,1101,Revenue,27002293000.0,營業收入,台泥,水泥工業
2023-09-30,1101,CostOfGoodsSold,21227341000.0,營業成本,台泥,水泥工業
2023-09-30,1101,OperatingIncome,3062341000.0,營業利益（損失）,台泥,水泥工業
2023-09-30,1101,TotalNonoperatingIncomeAndExpense,214736000.0,營業外收入及支出,台泥,水泥工業
2023-09-30,1101,OtherComprehensiveIncome,6995301000.0,其他綜合損益（淨額）,台泥,水泥工業
2023-09-30,1101,GrossProfit,5774952000.0,營業毛利（毛損）,台泥,水泥工業
2023-09-30,1101,EquityAttributableToOwnersOfParent,1246844000.0,淨利（淨損）歸屬於母公司業主,台泥,水泥工業
2023-09-30,1101,NoncontrollingInterests,1045528000.0,淨利（淨損）歸屬於非控制權益,台泥,水泥工業
2023-09-30,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1102550000.0,綜合損益總額歸屬於非控制權益,台泥,水泥工業
2023-09-30,1101,EPS,0.18,基本每股盈餘（元）,台泥,水泥工業
2023-12-31,1101,OperatingExpenses,2871134000.0,營業費用,台泥,水泥工業
2023-12-31,1101,TAX,1317094000.0,所得稅費用（利益）,台泥,水泥工業
2023-12-31,1101,PreTaxIncome,3817008000.0,稅前淨利（淨損）,台泥,水泥工業
2023-12-31,1101,IncomeFromContinuingOperations,2499914000.0,繼續營業單位本期淨利（淨損）,台泥,水泥工業
2023-12-31,1101,IncomeAfterTaxes,2499914000.0,本期淨利（淨損）,台泥,水泥工業
2023-12-31,1101,TotalConsolidatedProfitForThePeriod,-2959861000.0,本期綜合損益總額,台泥,水泥工業
2023-12-31,1101,Revenue,28347871000.0,營業收入,台泥,水泥工業
2023-12-31,1101,CostOfGoodsSold,22043233000.0,營業成本,台泥,水泥工業
2023-12-31,1101,OperatingIncome,3433504000.0,營業利益（損失）,台泥,水泥工業
2023-12-31,1101,TotalNonoperatingIncomeAndExpense,383504000.0,營業外收入及支出,台泥,水泥工業
2023-12-31,1101,OtherComprehensiveIncome,-5459775000.0,其他綜合損益（淨額）,台泥,水泥工業
2023-12-31,1101,EquityAttributableToOwnersOfParent,1801908000.0,淨利（淨損）歸屬於母公司業主,台泥,水泥工業
2023-12-31,1101,NoncontrollingInterests,698006000.0,淨利（淨損）歸屬於非控制權益,台泥,水泥工業
2023-12-31,1101,GrossProfit,6304638000.0,營業毛利（毛損）,台泥,水泥工業
2023-12-31,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,629774000.0,綜合損益總額歸屬於非控制權益,台泥,水泥工業
2023-12-31,1101,EPS,0.24,基本每股盈餘（元）,台泥,水泥工業
2024-03-31,1101,OperatingExpenses,2687318000.0,營業費用,台泥,水泥工業
2024-03-31,1101,TAX,1111614000.0,所得稅費用（利益）,台泥,水泥工業
2024-03-31,1101,EPS,0.26,基本每股盈餘（元）,台泥,水泥工業
2024-03-31,1101,PreTaxIncome,3350960000.0,稅前淨利（淨損）,台泥,水泥工業
2024-03-31,1101,IncomeFromContinuingOperations,2239346000.0,繼續營業單位本期淨利（淨損）,台泥,水泥工業
2024-03-31,1101,IncomeAfterTaxes,2239346000.0,本期淨利（淨損）,台泥,水泥工業
2024-03-31,1101,TotalConsolidatedProfitForThePeriod,8658114000.0,本期綜合損益總額,台泥,水泥工業
2024-03-31,1101,Revenue,25544599000.0,營業收入,台泥,水泥工業
2024-03-31,1101,CostOfGoodsSold,21657138000.0,營業成本,台泥,水泥工業
2024-03-31,1101,OperatingIncome,1200143000.0,營業利益（損失）,台泥,水泥工業
2024-03-31,1101,TotalNonoperatingIncomeAndExpense,2150817000.0,營業外收入及支出,台泥,水泥工業
2024-03-31,1101,OtherComprehensiveIncome,6418768000.0,其他綜合損益（淨額）,台泥,水泥工業
2024-03-31,1101,NoncontrollingInterests,283672000.0,淨利（淨損）歸屬於非控制權益,台泥,水泥工業
2024-03-31,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,595094000.0,綜合損益總額歸屬於非控制權益,台泥,水泥工業
2024-03-31,1101,GrossProfit,3887461000.0,營業毛利（毛損）,台泥,水泥工業
2024-03-31,1101,EquityAttributableToOwnersOfParent,1955674000.0,淨利（淨損）歸屬於母公司業主,台泥,水泥工業
2024-06-30,1101,OperatingExpenses,3130494000.0,營業費用,台泥,水泥工業
2024-06-30,1101,TAX,1953937000.0,所得稅費用（利益）,台泥,水泥工業
2024-06-30,1101,EPS,0.25,基本每股盈餘（元）,台泥,水泥工業
2024-06-30,1101,PreTaxIncome,5463399000.0,稅前淨利（淨損）,台泥,水泥工業
2024-06-30,1101,IncomeFromContinuingOperations,3509462000.0,繼續營業單位本期淨利（淨損）,台泥,水泥工業
2024-06-30,1101,IncomeAfterTaxes,3509462000.0,本期淨利（淨損）,台泥,水泥工業
2024-06-30,1101,TotalConsolidatedProfitForThePeriod,10948115000.0,本期綜合損益總額,台泥,水泥工業
2024-06-30,1101,Revenue,38968848000.0,營業收入,台泥,水泥工業
2024-06-30,1101,CostOfGoodsSold,31513278000.0,營業成本,台泥,水泥工業
2024-06-30,1101,OperatingIncome,4325076000.0,營業利益（損失）,台泥,水泥工業
2024-06-30,1101,TotalNonoperatingIncomeAndExpense,1138323000.0,營業外收入及支出,台泥,水泥工業
2024-06-30,1101,OtherComprehensiveIncome,7438653000.0,其他綜合損益（淨額）,台泥,水泥工業
2024-06-30,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2570401000.0,綜合損益總額歸屬於非控制權益,台泥,水泥工業
2024-06-30,1101,NoncontrollingInterests,1242391000.0,淨利（淨損）歸屬於非控制權益,台泥,水泥工業
2024-06-30,1101,EquityAttributableToOwnersOfParent,2267071000.0,淨利（淨損）歸屬於母公司業主,台泥,水泥工業
2024-06-30,1101,GrossProfit,7455570000.0,營業毛利（毛損）,台泥,水泥工業
2024-09-30,1101,OperatingExpenses,3699007000.0,營業費用,台泥,水泥工業
2024-09-30,1101,TAX,1887517000.0,所得稅費用（利益）,台泥,水泥工業
2024-09-30,1101,PreTaxIncome,6506633000.0,稅前淨利（淨損）,台泥,水泥工業
2024-09-30,1101,IncomeFromContinuingOperations,4619116000.0,繼續營業單位本期淨利（淨損）,台泥,水泥工業
2024-09-30,1101,IncomeAfterTaxes,4619116000.0,本期淨利（淨損）,台泥,水泥工業
2024-09-30,1101,TotalConsolidatedProfitForThePeriod,10674127000.0,本期綜合損益總額,台泥,水泥工業
2024-09-30,1101,Revenue,41075042000.0,營業收入,台泥,水泥工業
2024-09-30,1101,CostOfGoodsSold,31106125000.0,營業成本,台泥,水泥工業
